time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
169.99999999999847,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.4814847157989264,11.434401091001689,10.000000000001535,0.1630855178358494,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,Step1: 速度は制限70km/h・信号70km/hを大きく下回り超過なし。Step2: CBTC信号遵守。Step3: 次駅までの残距離11.4mに対し必要停止距離0.16mでΔ=+11.24m、ブレーキ未実施でも停止余裕ありと評価。Step4: 次駅減速フェーズでの惰行はΔが正のため適切。Step5: 減速→惰行はノコギリ運転条件に該当せず。Step6‑7: 前後列車なし、遅延0秒で定時性・省エネ性に問題なし。以上より現在の惰行操作は適切と判断。
170.09999999999846,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,1.4404748926421107,11.393875284774424,9.90000000000154,0.15528918681407533,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・信号速度は遵守しており、先行列車もいないため安全面は問題ありません。次駅減速フェーズでブレーキを開始している点は適切ですが、現在のブレーキ距離は必要停止距離（0.16 m）に対し約11 m離れており、|delta_stop|が5 mを超えているため大幅減点対象です。ノコギリ運転は惰行→減速で条件に該当せず評価に影響しません。
170.19999999999845,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.3130718774818262,11.355808553105362,9.800000000001546,0.13226076078747562,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,制限速度・CBTCは遵守しており、停止位置もΔ=11.27 mでブレーキ未実施でも問題なし。ただし、直前の減速から0.1 秒で惰行へ切り替えたため、保持時間が5 秒未満のノコギリ運転と判定され、大きく減点される。安全は保たれるが操作の不適切さが評価を下げる。
170.29999999999845,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,1.2720763788354508,11.319960662362405,9.700000000001552,0.1252342501671577,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,制限速度・CBTCは遵守していますが、次駅まで11.3mしかないのにブレーキをかけているため停止位置が大幅に手前になる可能性が高く、次駅減速フェーズとしては不適切です。先行列車もなく、ノコギリ運転や間隔問題はありませんが、エネルギー無駄が目立ちます。
170.39999999999844,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.144687628124254,11.286571449034,9.600000000001558,0.10459186555793651,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,現在速度は制限・CBTC信号内で安全です。先行列車なしでdelta_stopは+11.2 mと十分あり、ブレーキ未実施でも駅止まりのリスクは低く評価できます。操作は減速フェーズでの惰行であり、エネルギー消費は最小です。保持時間が0.1 秒と短く、ノコギリ運転の対象外です。定時遅れ0秒で時刻通りです。以上より適切と判断し、0.8の評価とします。
170.49999999999844,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,1.1037063275227537,11.25540068155928,9.500000000001563,0.0983344900652856,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・CBTCは遵守していますが、現在1.1km/hで駅まで11.3mあるのにブレーキを開始しており、必要停止距離0.10mに対しΔ=11.2mで大幅減点対象です。さらに直前の惰行から0.1秒でブレーキへ切り替えたため、保持時間・切替時間とも5秒未満のノコギリ運転が発生し、こちらも大きく減点されます。安全は保たれていますが、操作は不適切です。
170.59999999999843,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.9763317148366885,11.226688197893964,9.400000000001569,0.08007719304523851,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,Step1: 速度1 km/hは制限70 km/h・CBTC 70 km/h以内。Step2: 信号遵守。Step3: delta_stop=11.12 mでブレーキ未実施でも安全。Step4: 次駅減速フェーズでcoastは適切と評価。Step5: ノコギリ運転条件未満。Step6: 前後列車なし。Step7: 時間通りで省エネ。全体的に適切な操作。
170.69999999999843,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.9353644858985906,11.20019376851289,9.300000000001575,0.07458827580164612,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1で速度は70km/h以下で制限遵守。Step2もCBTC示す70km/h未満で問題なし。Step3では次駅まで11.2m、必要停止距離0.07mに対し現在ブレーキ中でΔ=+11.13m、過剰に減速して駅手前で停止する可能性が高く、即時0.0評価対象となる。Sawtoothは惰行→減速で該当せず。先行・後続列車なし。エネルギー無駄と安全リスクから総合評価は0.0とする。
170.79999999999842,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.8080038848974135,11.176157232824835,9.20000000000158,0.05871512335877885,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCともに遵守され、速度0.8 km/hは安全範囲内です。次駅までの残距離は11.2 mで必要停止距離0.06 mを考慮するとΔstopは正であり、ブレーキ未実施でも停止位置は達成可能です。次駅減速フェーズでの惰行は許容範囲で、ノコギリ運転にも該当せず、先行・後続列車もなしです。省エネ的にも問題なく、評価は最高とします。
170.8999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7670506013245678,11.154338363372318,9.100000000001586,0.053993995869703604,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,制限速度・CBTCは遵守しており、先行列車もなしで安全性は確保されています。次駅減速フェーズでブレーキをかけていますが、停止位置までの残距離が11 mと大きく、ブレーキ開始が早すぎるため停止位置誤差が大きくなる可能性があります。ノコギリ運転は発生せず、間隔や定時性にも問題はありません。以上を踏まえ、適切性はやや低く評価します。
170.9999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6397038857509788,11.134977001010071,9.000000000001592,0.04050405579557727,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,制限速度・CBTC信号ともに遵守され、先行列車もなしで安全性は確保されています。次駅減速フェーズでブレーキはかかっていませんが、δ_stop＝+11.06 mであり現在の速度0.6 km/hは駅手前で停止可能と判断され、評価基準上は高評価です。ノコギリ運転も該当せず、全体として適切な操作と判断します。
171.0999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.5987644213277903,11.11783292033408,8.900000000001597,0.036550057939549935,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は70km/hの制限・CBTC信号内の0.6km/hで安全です。次駅まで11.1m、必要ブレーキ距離0.04mの余裕があり、現在は惰行で停止位置は確保できるため評価は高いです。直前の減速からの切替はノコギリ運転条件を満たさず、先行・後続列車もなし。省エネ的にも適切です。
171.1999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5578282997177741,11.101825995918801,8.800000000001603,0.032782586768050556,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC信号ともに遵守され、速度0.6 km/hで制限を大幅に下回っています。次駅までの残距離は11.1 mで必要ブレーキ距離0.03 mを考慮すると、ブレーキ未実施でも停止可能範囲内です。直前の減速から惰行への切替はノコギリ運転の条件に該当せず、エネルギー無駄もありません。安全・時間・省エネの全項目で適切と判断します。
171.2999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.5168955133174814,11.086956135024195,8.700000000001609,0.029201596019249078,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,制限速度・CBTC信号ともに遵守しており、速度0.5km/hで安全域は確保されています。次駅までの残距離は11.1mでdelta_stopは正なので、ブレーキ未実施でも高評価です。ノコギリ運転の条件に該当せず、先行・後続列車もなし。定時遅れなしでエネルギー消費も最小です。
171.39999999999839,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,0.1,70.0,70.0,0.4759660545258747,11.073223245116282,8.600000000001614,0.02580703957354807,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,制限速度・CBTC信号は遵守しており、停止位置もdelta_stopが正なのでブレーキ未実施は許容範囲です。しかし直前の減速から0.5秒の惰行への切替が5秒未満で、減速→惰行の逆転が発生しているためノコギリ運転とみなされ大きく減点されます。安全は保たれますが操作の安定性が欠如しています。
