time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
91.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,44.19,70.0,1935.7,0.0,106.2,30.0,-2.1,この先制限速度なし,145m先に下り勾配6.7‰あり,前方519.6m先を62.9km/h,後続列車なし,90.0,150.0,未発車,-30.0,51.0,0.0,-0.5
226.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,34.02,70.0,34.0,0.0,54.7,48.9,9.2,この先制限速度なし,この先目立った勾配なし,前方34.3m先を0.7km/h,後続列車なし,90.0,45.1,未発車,-60.0,10.1,0.0,-0.05
154.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,46.6,70.0,1501.9,0.0,114.6,59.0,0.0,この先制限速度なし,この先目立った勾配なし,前方663.9m先を62.4km/h,後続列車なし,90.0,117.0,未発車,-60.0,53.4,0.0,-0.5
207.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4,力行（加速）,0.1,70.0,0.0,19.14,70.0,14.6,0.0,17.4,29.3,9.2,この先制限速度なし,この先目立った勾配なし,前方15.0m先を0.0km/h,後続列車なし,90.0,34.7,未発車,-30.0,6.6,0.0,-0.05
197.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,29.66,70.0,31.3,0.0,41.6,19.3,9.2,この先制限速度なし,この先目立った勾配なし,前方31.7m先を0.0km/h,後続列車なし,75.0,29.7,未発車,-15.0,9.7,0.0,-0.05
183.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,12.0,70.0,70.0,43.41,70.0,739.8,0.0,99.6,19.0,0.0,この先制限速度なし,149m先に上り勾配6.1‰あり,前方703.5m先を18.4km/h,後続列車なし,90.0,58.0,未発車,-30.0,44.8,0.0,-0.5
208.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,6.0,70.0,70.0,46.44,70.0,545.0,0.0,105.2,31.0,6.1,この先制限速度なし,355m先に上り勾配9.2‰あり,前方545.4m先を0.0km/h,後続列車なし,60.0,33.0,未発車,-30.0,54.9,0.0,-0.5
192.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,49.25,70.0,1389.9,0.0,127.8,87.0,0.0,この先制限速度なし,399m先に上り勾配12.5‰あり,前方691.6m先を63.2km/h,後続列車なし,90.0,109.0,未発車,-90.0,52.0,0.0,-0.5
236.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.5,力行（加速）,1.0,70.0,6.3,35.99,70.0,51.5,0.0,61.1,58.5,9.2,この先制限速度なし,この先目立った勾配なし,前方51.9m先を0.0km/h,後続列車なし,75.0,20.5,未発車,-45.0,12.5,0.0,-0.05
207.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.1,70.0,0.0,17.35,0.0,-3.7,0.0,16.1,29.8,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,0.0,10.8,-0.05
165.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,5.0,70.0,70.0,38.56,70.0,1722.0,0.0,86.6,90.0,-6.7,この先制限速度なし,82m先で下り勾配6.7‰が終わり平坦になる,前方551.6m先を62.8km/h,後続列車なし,90.0,136.0,未発車,-90.0,37.9,0.0,-0.5
119.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,30.0,ブレーキ（減速）,30,70.0,70.0,48.01,70.0,1938.4,0.0,125.0,45.0,-2.1,この先制限速度なし,148m先に下り勾配6.7‰あり,前方750.5m先を63.0km/h,後続列車なし,75.0,137.0,未発車,-45.0,55.6,0.0,-0.5
211.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,力行（加速）,0.1,70.0,0.0,5.92,0.0,-1.7,0.0,1.9,34.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,30.0,未発車,-30.0,0.0,0.0,-0.05
211.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9,力行（加速）,0.1,70.0,0.0,6.8,0.0,-1.1,0.0,2.5,33.7,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,30.3,未発車,-30.0,0.0,0.0,-0.05
203.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1,惰行,0.1,70.0,0.0,10.61,70.0,5.3,0.0,5.4,24.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.4m先を16.3km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
203.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,17.98,70.0,0.4,0.0,15.4,25.4,9.2,この先制限速度なし,この先目立った勾配なし,前方0.8m先を0.0km/h,後続列車なし,90.0,38.6,未発車,-30.0,1.1,0.0,-0.05
104.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,45.0,ブレーキ（減速）,30,70.0,70.0,60.27,70.0,1712.8,3.0,208.6,0.0,-6.7,この先制限速度なし,72m先で下り勾配6.7‰が終わり平坦になる,前方1049.5m先を62.7km/h,後続列車なし,60.0,107.0,未発車,0.0,53.2,0.0,-0.5
159.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,55.56,70.0,1391.9,0.0,162.0,39.0,0.0,この先制限速度なし,401m先に上り勾配12.5‰あり,前方899.9m先を60.1km/h,後続列車なし,75.0,97.0,未発車,-45.0,57.1,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,48.35,70.0,1767.3,0.0,135.3,14.0,-6.7,この先制限速度なし,127m先で下り勾配6.7‰が終わり平坦になる,前方911.8m先を63.0km/h,後続列車なし,75.0,118.0,未発車,-15.0,48.6,0.0,-0.5
230.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.2,70.0,0.0,22.76,70.0,2.3,0.0,24.6,52.5,9.2,この先制限速度なし,この先目立った勾配なし,前方2.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,2.7,3.5,-0.05
174.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,18.0,70.0,70.0,50.53,70.0,1219.3,0.0,134.4,54.0,0.0,この先制限速度なし,229m先に上り勾配12.5‰あり,前方727.2m先を60.1km/h,後続列車なし,90.0,97.0,未発車,-60.0,49.8,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,ブレーキ（減速）,6.0,70.0,70.0,52.18,70.0,1409.0,0.0,143.2,57.0,0.0,この先制限速度なし,419m先に上り勾配12.5‰あり,前方710.8m先を63.2km/h,後続列車なし,90.0,109.0,未発車,-60.0,52.8,0.0,-0.5
196.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,66.14,70.0,760.5,0.0,227.9,34.0,0.0,この先制限速度なし,170m先に上り勾配6.1‰あり,前方713.3m先を21.0km/h,後続列車なし,75.0,60.0,未発車,-45.0,44.1,0.0,-0.5
124.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,13.0,70.0,70.0,63.04,70.0,1398.3,9.0,207.5,0.0,0.0,この先制限速度なし,408m先に上り勾配12.5‰あり,前方1066.9m先を54.2km/h,後続列車なし,60.0,87.0,未発車,0.0,62.2,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,38.0,ブレーキ（減速）,30,70.0,70.0,54.52,70.0,1824.3,1.0,160.6,0.0,-2.1,この先制限速度なし,34m先に下り勾配6.7‰あり,前方1038.4m先を62.8km/h,後続列車なし,60.0,114.0,未発車,0.0,62.0,0.0,-0.5
204.0,Train11,巡航フェーズ（駅間走行中）,惰行中,24.0,力行（加速）,12.0,70.0,70.0,59.08,70.0,1039.9,0.0,182.7,49.0,0.0,この先制限速度なし,49m先に上り勾配12.5‰あり,前方942.8m先を30.2km/h,後続列車なし,60.0,67.0,未発車,-60.0,56.9,0.0,-0.5
227.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9,惰行,0.1,70.0,17.3,38.96,70.0,63.9,0.0,71.5,49.1,9.2,この先制限速度なし,この先目立った勾配なし,前方64.3m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,14.0,0.1,-0.05
206.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,50.41,70.0,808.0,0.0,114.6,49.0,12.5,この先制限速度なし,18m先で上り勾配12.5‰が終わり平坦になる,前方727.1m先を27.6km/h,後続列車なし,90.0,65.0,未発車,-60.0,61.0,0.0,-0.5
197.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,30.0,70.0,70.0,49.87,70.0,906.9,0.0,112.2,49.0,12.5,この先制限速度なし,116m先で上り勾配12.5‰が終わり平坦になる,前方742.2m先を39.5km/h,後続列車なし,90.0,74.0,未発車,-60.0,64.0,0.0,-0.5
86.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,39.29,70.0,2007.4,0.0,84.2,0.0,-2.1,この先制限速度なし,217m先に下り勾配6.7‰あり,前方1030.0m先を63.1km/h,後続列車なし,60.0,125.0,未発車,0.0,63.2,0.0,-0.5
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,ブレーキ（減速）,30,70.0,70.0,42.53,70.0,2013.9,0.0,98.4,0.0,-2.1,この先制限速度なし,223m先に下り勾配6.7‰あり,前方983.9m先を63.3km/h,後続列車なし,60.0,128.0,未発車,0.0,61.9,0.0,-0.5
196.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,惰行,0.1,70.0,4.1,34.99,70.0,50.4,0.0,57.8,18.2,9.2,この先制限速度なし,この先目立った勾配なし,前方50.8m先を0.0km/h,後続列車なし,60.0,15.8,未発車,0.0,12.4,0.0,-0.05
188.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,19.0,70.0,70.0,53.39,70.0,1428.4,0.0,149.8,88.0,0.0,この先制限速度なし,438m先に上り勾配12.5‰あり,前方660.0m先を63.3km/h,後続列車なし,90.0,113.0,未発車,-90.0,51.8,0.0,-0.5
199.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,19.0,70.0,70.0,56.2,70.0,684.3,0.0,165.7,22.0,0.0,この先制限速度なし,94m先に上り勾配6.1‰あり,前方684.7m先を0.0km/h,後続列車なし,60.0,42.0,未発車,-30.0,53.8,0.0,-0.5
201.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,0.1,70.0,0.0,24.48,70.0,13.9,0.0,28.4,23.1,9.2,この先制限速度なし,この先目立った勾配なし,前方14.3m先を0.0km/h,後続列車なし,90.0,40.9,未発車,-30.0,6.5,0.0,-0.05
199.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,0.1,70.0,0.0,34.41,70.0,47.8,0.0,55.9,22.0,9.2,この先制限速度なし,この先目立った勾配なし,前方48.1m先を0.0km/h,後続列車なし,75.0,27.0,未発車,-15.0,12.0,0.0,-0.05
200.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,21.11,70.0,8.2,0.0,21.2,22.6,9.2,この先制限速度なし,この先目立った勾配なし,前方8.5m先を0.0km/h,後続列車なし,75.0,26.4,未発車,-15.0,5.0,0.0,-0.05
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,ブレーキ（減速）,30,70.0,70.0,42.53,70.0,2013.9,0.0,98.4,60.0,-2.1,この先制限速度なし,223m先に下り勾配6.7‰あり,前方457.6m先を63.1km/h,後続列車なし,90.0,158.0,未発車,-60.0,51.2,0.0,-0.5
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,54.18,70.0,1325.2,0.0,154.1,37.0,0.0,この先制限速度なし,335m先に上り勾配12.5‰あり,前方931.2m先を57.6km/h,後続列車なし,75.0,91.0,未発車,-45.0,57.1,0.0,-0.5
190.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,ブレーキ（減速）,6.0,70.0,70.0,38.03,70.0,660.6,0.0,76.6,19.0,0.0,この先制限速度なし,70m先に上り勾配6.1‰あり,前方651.3m先を9.4km/h,後続列車なし,90.0,51.0,未発車,-30.0,44.2,0.0,-0.5
201.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,8.0,70.0,70.0,66.75,70.0,457.9,0.0,214.6,49.0,6.1,この先制限速度なし,267m先に上り勾配9.2‰あり,前方334.1m先を34.1km/h,後続列車なし,90.0,70.0,未発車,-60.0,33.6,0.0,-0.5
192.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,65.22,70.0,833.3,0.0,190.3,34.0,12.5,この先制限速度なし,43m先で上り勾配12.5‰が終わり平坦になる,前方759.8m先を26.2km/h,後続列車なし,75.0,64.0,未発車,-45.0,62.4,0.0,-0.5
193.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7,惰行,0.1,70.0,23.0,41.2,70.0,74.8,0.0,79.9,15.9,9.2,この先制限速度なし,この先目立った勾配なし,前方75.2m先を0.0km/h,後続列車なし,60.0,18.1,未発車,0.0,15.2,0.0,-0.05
204.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,5.0,70.0,70.0,48.52,70.0,633.9,0.0,124.1,27.0,0.0,この先制限速度なし,43m先に上り勾配6.1‰あり,前方634.2m先を0.0km/h,後続列車なし,60.0,37.0,未発車,-30.0,56.6,0.0,-0.5
197.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,16.9,39.57,70.0,63.2,0.0,73.8,19.2,9.2,この先制限速度なし,この先目立った勾配なし,前方63.6m先を0.0km/h,後続列車なし,75.0,29.8,未発車,-15.0,13.8,0.0,-0.05
202.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9,力行（加速）,0.1,70.0,0.0,25.08,70.0,15.7,0.0,29.8,24.5,9.2,この先制限速度なし,この先目立った勾配なし,前方16.1m先を0.0km/h,後続列車なし,75.0,24.5,未発車,-15.0,6.9,0.0,-0.05
235.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,24.0,70.0,70.0,43.32,70.0,318.6,0.0,91.7,58.0,6.1,この先制限速度なし,128m先に上り勾配9.2‰あり,前方319.0m先を0.0km/h,後続列車なし,75.0,21.0,未発車,-45.0,42.5,0.0,-0.5
74.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,21.01,70.0,2129.3,0.0,24.3,15.0,-2.1,この先制限速度なし,339m先に下り勾配6.7‰あり,前方678.2m先を63.3km/h,後続列車なし,75.0,152.0,未発車,-15.0,56.4,0.0,-0.5
145.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,1.0,70.0,70.0,43.43,70.0,1992.5,0.0,102.6,60.0,-2.1,この先制限速度なし,202m先に下り勾配6.7‰あり,前方997.6m先を62.9km/h,後続列車なし,60.0,126.0,未発車,-60.0,62.5,0.0,-0.5
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,52.05,70.0,1369.4,0.0,142.5,38.0,0.0,この先制限速度なし,379m先に上り勾配12.5‰あり,前方927.0m先を58.9km/h,後続列車なし,75.0,94.0,未発車,-45.0,57.1,0.0,-0.5
61.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,30,70.0,70.0,3.17,70.0,2177.6,0.0,0.6,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,前方761.5m先を62.9km/h,後続列車なし,60.0,150.0,未発車,0.0,58.5,0.0,-0.5
200.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,25.66,70.0,16.7,0.0,31.2,22.7,9.2,この先制限速度なし,この先目立った勾配なし,前方17.0m先を0.0km/h,後続列車なし,90.0,41.3,未発車,-30.0,7.1,0.0,-0.05
201.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,18.94,70.0,7.8,0.0,17.0,23.9,9.2,この先制限速度なし,この先目立った勾配なし,前方8.2m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,4.9,4.9,-0.05
226.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,21.6,41.04,70.0,71.7,0.0,79.3,48.4,9.2,この先制限速度なし,この先目立った勾配なし,前方72.0m先を0.0km/h,後続列車なし,60.0,15.6,未発車,-30.0,14.9,0.0,-0.05
187.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,68.72,70.0,717.6,0.0,245.5,19.0,0.0,この先制限速度なし,127m先に上り勾配6.1‰あり,前方698.9m先を13.3km/h,後続列車なし,60.0,54.0,未発車,-30.0,46.1,0.0,-0.5
164.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,7.0,70.0,70.0,40.97,70.0,1733.1,0.0,97.7,90.0,-6.7,この先制限速度なし,93m先で下り勾配6.7‰が終わり平坦になる,前方545.2m先を63.0km/h,後続列車なし,90.0,137.0,未発車,-90.0,37.4,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,47.0,70.0,70.0,62.69,70.0,1644.2,0.0,225.2,30.0,-6.7,この先制限速度なし,4m先で下り勾配6.7‰が終わり平坦になる,前方526.3m先を62.9km/h,後続列車なし,90.0,133.0,未発車,-30.0,36.3,0.0,-0.5
234.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,12.0,70.0,70.0,46.24,70.0,484.5,0.0,104.3,57.0,6.1,この先制限速度なし,294m先に上り勾配9.2‰あり,前方484.9m先を0.0km/h,後続列車なし,90.0,37.0,未発車,-60.0,45.2,0.0,-0.5
228.6,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,27.55,70.0,14.8,0.0,36.0,50.7,9.2,この先制限速度なし,この先目立った勾配なし,前方15.2m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,6.7,1.7,-0.05
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,8.0,70.0,70.0,36.69,70.0,1630.5,0.0,71.4,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方618.1m先を63.1km/h,後続列車なし,90.0,127.0,未発車,-30.0,54.2,0.0,-0.5
236.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,0.0,34.76,70.0,46.6,0.0,57.1,59.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.0m先を0.0km/h,後続列車なし,75.0,20.0,未発車,-45.0,11.9,0.0,-0.05
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,55.44,70.0,731.2,12.0,161.3,0.0,0.0,この先制限速度なし,141m先に上り勾配6.1‰あり,前方728.2m先を5.6km/h,後続列車なし,60.0,48.0,未発車,0.0,52.2,0.0,-0.5
235.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.6,力行（加速）,1.0,70.0,15.4,38.66,70.0,60.8,0.0,70.5,57.6,9.2,この先制限速度なし,この先目立った勾配なし,前方61.2m先を0.0km/h,後続列車なし,75.0,21.4,未発車,-45.0,13.6,0.0,-0.05
177.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,3.0,70.0,70.0,66.4,70.0,466.1,0.0,212.5,19.0,6.1,この先制限速度なし,276m先に上り勾配9.2‰あり,前方392.5m先を26.2km/h,後続列車なし,90.0,64.0,未発車,-30.0,34.6,0.0,-0.5
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,31.79,70.0,1661.9,0.0,59.1,60.0,-6.7,この先制限速度なし,21m先で下り勾配6.7‰が終わり平坦になる,前方596.8m先を63.0km/h,後続列車なし,90.0,130.0,未発車,-60.0,38.4,0.0,-0.5
227.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,66.39,70.0,591.6,0.0,229.5,79.0,0.0,この先制限速度なし,1m先に上り勾配6.1‰あり,前方426.9m先を39.5km/h,後続列車なし,90.0,74.0,未発車,-90.0,29.8,0.0,-0.5
