time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
71.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,1.0,70.0,70.0,65.84,70.0,1316.0,70.0,225.8,0.0,0.0,この先制限速度なし,325m先に上り勾配12.5‰あり,前方1081.4m先を45.4km/h,後続列車なし,60.0,80.0,未発車,60.0,63.3,0.0,-0.5
177.8,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.3,惰行,0.5,70.0,22.8,21.08,70.0,74.3,0.2,21.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,15.3,20.9,-0.05
118.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,66.77,66.8,471.0,60.0,214.8,0.0,6.1,この先制限速度なし,281m先に上り勾配9.2‰あり,前方471.8m先を2.8km/h,後続列車なし,40.0,0.0,発車済み,80.0,66.8,0.0,-0.5
175.5,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.1,ブレーキ（減速）,2.5,70.0,27.0,20.3,70.0,84.1,2.5,19.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.5m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.6,18.6,-0.05
128.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,18.0,70.0,70.0,47.5,55.4,597.4,50.0,119.0,0.0,0.0,この先制限速度なし,7m先に上り勾配6.1‰あり,前方597.7m先を0.0km/h,後続列車なし,80.0,43.0,未発車,40.0,45.8,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,69.76,69.8,1194.4,91.0,252.8,0.0,0.0,この先制限速度なし,204m先に上り勾配12.5‰あり,前方1152.8m先を19.7km/h,後続列車なし,40.0,59.0,未発車,80.0,69.8,0.0,-0.5
116.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,67.09,67.1,377.8,62.0,216.8,0.0,6.1,この先制限速度なし,187m先に上り勾配9.2‰あり,前方378.2m先を0.0km/h,後続列車なし,60.0,35.0,未発車,60.0,67.1,0.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,11.0,70.0,70.0,67.95,68.0,603.2,77.0,240.2,0.0,0.0,この先制限速度なし,13m先に上り勾配6.1‰あり,前方616.5m先を14.6km/h,後続列車なし,20.0,0.0,発車済み,100.0,68.0,0.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,17.0,70.0,70.0,66.02,66.0,1033.8,96.0,227.1,0.0,0.0,この先制限速度なし,43m先に上り勾配12.5‰あり,前方1034.2m先を0.0km/h,後続列車なし,20.0,14.0,未発車,100.0,66.0,0.0,-0.5
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.55,68.6,924.1,71.0,209.7,0.0,12.5,この先制限速度なし,134m先で上り勾配12.5‰が終わり平坦になる,前方857.7m先を24.9km/h,後続列車なし,60.0,63.0,未発車,60.0,67.9,0.0,-0.5
111.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,11.0,70.0,70.0,68.83,68.8,684.7,67.0,246.3,0.0,0.0,この先制限速度なし,94m先に上り勾配6.1‰あり,前方685.1m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.8,15.0,-0.5
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.0,力行（加速）,30.0,70.0,66.0,64.16,64.2,259.7,46.0,198.7,0.0,6.1,この先制限速度なし,69m先に上り勾配9.2‰あり,前方260.1m先を0.0km/h,後続列車なし,60.0,19.0,未発車,60.0,64.2,0.0,-0.5
179.7,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.7,ブレーキ（減速）,1.6,70.0,16.1,16.63,70.0,62.0,0.0,13.2,1.8,9.2,この先制限速度なし,この先目立った勾配なし,前方62.4m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.8,22.8,-0.05
61.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,6.0,70.0,70.0,66.18,70.0,1432.6,91.0,228.1,0.0,0.0,この先制限速度なし,442m先に上り勾配12.5‰あり,前方1308.8m先を34.1km/h,後続列車なし,40.0,70.0,未発車,80.0,70.0,0.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,5.0,70.0,70.0,70.34,70.3,1023.3,71.0,256.9,0.0,0.0,この先制限速度なし,33m先に上り勾配12.5‰あり,前方899.5m先を34.1km/h,後続列車なし,60.0,70.0,未発車,60.0,53.4,0.0,-0.5
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,18.0,70.0,70.0,48.31,60.6,598.5,49.0,123.0,0.0,0.0,この先制限速度なし,8m先に上り勾配6.1‰あり,前方598.8m先を0.0km/h,後続列車なし,80.0,42.0,未発車,40.0,46.9,0.0,-0.5
75.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,13.0,70.0,70.0,66.96,67.0,1136.4,91.0,233.4,0.0,0.0,この先制限速度なし,146m先に上り勾配12.5‰あり,前方1109.6m先を15.8km/h,後続列車なし,40.0,56.0,未発車,80.0,67.0,0.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,3.0,70.0,70.0,68.61,69.3,1075.8,71.0,244.7,0.0,0.0,この先制限速度なし,85m先に上り勾配12.5‰あり,前方952.0m先を34.1km/h,後続列車なし,60.0,70.0,未発車,60.0,56.5,0.0,-0.5
105.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.94,67.9,567.3,73.0,222.2,0.0,6.1,この先制限速度なし,377m先に上り勾配9.2‰あり,前方567.7m先を0.0km/h,後続列車なし,40.0,26.0,未発車,80.0,67.9,0.0,-0.5
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,12.0,70.0,70.0,67.86,67.9,520.0,51.0,221.7,0.0,6.1,この先制限速度なし,329m先に上り勾配9.2‰あり,前方460.3m先を23.6km/h,後続列車なし,80.0,62.0,未発車,40.0,37.6,0.0,-0.5
119.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,5.0,70.0,70.0,68.85,68.8,332.1,51.0,228.0,0.0,6.1,この先制限速度なし,142m先に上り勾配9.2‰あり,前方320.0m先を10.7km/h,後続列車なし,80.0,52.0,未発車,40.0,28.9,0.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,5.0,70.0,70.0,70.09,70.1,1003.8,71.0,255.2,0.0,0.0,この先制限速度なし,13m先に上り勾配12.5‰あり,前方889.3m先を32.8km/h,後続列車なし,60.0,69.0,未発車,60.0,52.9,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,68.94,68.9,839.2,81.0,212.0,0.0,12.5,この先制限速度なし,49m先で上り勾配12.5‰が終わり平坦になる,前方839.6m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.9,1.0,-0.5
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,37.0,ブレーキ（減速）,2.0,70.0,70.0,68.93,68.9,337.0,53.0,228.6,0.0,6.1,この先制限速度なし,147m先に上り勾配9.2‰あり,前方337.4m先を0.0km/h,後続列車なし,60.0,26.0,未発車,60.0,68.9,0.0,-0.5
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,18.0,惰行,19.0,70.0,70.0,66.89,66.9,350.2,59.0,215.6,0.0,6.1,この先制限速度なし,160m先に上り勾配9.2‰あり,前方502.7m先を37.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,66.9,0.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,61.0,70.0,70.0,66.7,66.7,1113.2,91.0,231.6,0.0,0.0,この先制限速度なし,123m先に上り勾配12.5‰あり,前方1108.5m先を6.9km/h,後続列車なし,40.0,49.0,未発車,80.0,66.7,0.0,-0.5
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,26.0,70.0,70.0,70.19,70.2,441.8,65.0,236.8,0.0,6.1,この先制限速度なし,251m先に上り勾配9.2‰あり,前方442.6m先を2.8km/h,後続列車なし,20.0,0.0,発車済み,100.0,70.2,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,50.0,70.0,70.0,68.21,70.0,1264.8,45.0,242.0,0.0,0.0,この先制限速度なし,274m先に上り勾配12.5‰あり,前方739.2m先を61.0km/h,後続列車なし,80.0,99.0,未発車,40.0,50.8,0.0,-0.5
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,4.0,70.0,70.0,68.13,68.1,619.8,71.0,241.4,0.0,0.0,この先制限速度なし,29m先に上り勾配6.1‰あり,前方615.0m先を6.9km/h,後続列車なし,60.0,49.0,未発車,60.0,68.1,0.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,11.0,70.0,70.0,69.05,69.0,775.3,82.0,247.8,0.0,0.0,この先制限速度なし,185m先に上り勾配6.1‰あり,前方775.7m先を0.0km/h,後続列車なし,40.0,35.0,未発車,80.0,69.0,0.0,-0.5
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,66.94,66.9,854.0,76.0,200.2,0.0,12.5,この先制限速度なし,64m先で上り勾配12.5‰が終わり平坦になる,前方854.4m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,66.9,6.0,-0.5
98.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,13.0,70.0,70.0,68.61,68.6,731.2,71.0,244.7,0.0,0.0,この先制限速度なし,141m先に上り勾配6.1‰あり,前方716.0m先を12.0km/h,後続列車なし,60.0,53.0,未発車,60.0,68.6,0.0,-0.5
120.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,66.28,66.3,339.9,58.0,211.7,0.0,6.1,この先制限速度なし,149m先に上り勾配9.2‰あり,前方340.3m先を0.0km/h,後続列車なし,60.0,31.0,未発車,60.0,66.3,0.0,-0.5
134.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,6.0,70.0,66.9,67.67,67.7,248.2,46.0,220.5,0.0,6.1,この先制限速度なし,58m先に上り勾配9.2‰あり,前方265.8m先を16.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.7,0.0,-0.5
90.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,68.94,68.9,973.3,88.0,212.0,0.0,12.5,この先制限速度なし,183m先で上り勾配12.5‰が終わり平坦になる,前方973.7m先を0.0km/h,後続列車なし,20.0,6.0,未発車,100.0,68.9,0.0,-0.5
69.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,49.0,惰行,3.0,70.0,70.0,68.98,69.0,1377.0,109.0,247.3,0.0,0.0,この先制限速度なし,387m先に上り勾配12.5‰あり,前方1377.4m先を0.0km/h,後続列車なし,20.0,27.0,未発車,100.0,69.0,0.0,-0.5
134.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,6.0,70.0,56.1,64.96,65.0,202.4,44.0,203.5,0.0,6.1,この先制限速度なし,12m先に上り勾配9.2‰あり,前方202.8m先を0.0km/h,後続列車なし,60.0,17.0,未発車,60.0,65.0,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,ブレーキ（減速）,2.0,70.0,70.0,66.54,66.5,525.3,63.0,213.3,0.0,6.1,この先制限速度なし,335m先に上り勾配9.2‰あり,前方525.6m先を0.0km/h,後続列車なし,60.0,36.0,未発車,60.0,66.5,0.0,-0.5
174.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,ブレーキ（減速）,2.3,70.0,30.7,20.07,70.0,94.2,3.5,19.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.6m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,17.9,17.6,-0.05
177.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.9,ブレーキ（減速）,2.3,70.0,25.4,18.94,70.0,80.1,0.9,17.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方80.5m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.1,20.2,-0.05
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,57.0,ブレーキ（減速）,30,70.0,70.0,67.44,70.0,1498.5,41.0,236.6,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方695.1m先を62.6km/h,後続列車なし,80.0,115.0,未発車,40.0,53.9,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,12.0,70.0,70.0,66.77,66.8,451.9,66.0,214.8,0.0,6.1,この先制限速度なし,261m先に上り勾配9.2‰あり,前方452.2m先を0.0km/h,後続列車なし,60.0,39.0,未発車,60.0,66.8,0.0,-0.5
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,68.17,68.2,941.9,71.0,207.4,0.0,12.5,この先制限速度なし,151m先で上り勾配12.5‰が終わり平坦になる,前方853.1m先を28.9km/h,後続列車なし,60.0,66.0,未発車,60.0,67.8,0.0,-0.5
69.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,65.71,70.0,1281.8,44.0,225.0,0.0,0.0,この先制限速度なし,291m先に上り勾配12.5‰あり,前方704.9m先を61.5km/h,後続列車なし,80.0,102.0,未発車,40.0,50.1,0.0,-0.5
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,8.0,70.0,70.0,69.07,69.1,573.9,74.0,229.5,0.0,6.1,この先制限速度なし,383m先に上り勾配9.2‰あり,前方601.6m先を20.1km/h,後続列車なし,20.0,0.0,発車済み,100.0,69.1,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.1,68.1,433.2,51.0,223.2,0.0,6.1,この先制限速度なし,243m先に上り勾配9.2‰あり,前方406.5m先を15.8km/h,後続列車なし,80.0,56.0,未発車,40.0,34.0,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,66.06,66.1,1388.4,111.0,227.3,0.0,0.0,この先制限速度なし,398m先に上り勾配12.5‰あり,前方1383.7m先を6.9km/h,後続列車なし,20.0,34.0,未発車,100.0,66.1,0.0,-0.5
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,惰行,6.0,70.0,70.0,64.64,70.0,1456.2,91.0,217.9,0.0,0.0,この先制限速度なし,466m先に上り勾配12.5‰あり,前方1359.2m先を30.2km/h,後続列車なし,40.0,67.0,未発車,80.0,70.0,0.0,-0.5
98.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,7.0,70.0,70.0,68.39,68.4,841.4,80.0,208.8,0.0,12.5,この先制限速度なし,51m先で上り勾配12.5‰が終わり平坦になる,前方841.8m先を0.0km/h,後続列車なし,40.0,33.0,未発車,80.0,68.4,0.0,-0.5
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,69.27,69.3,1033.9,95.0,249.3,0.0,0.0,この先制限速度なし,43m先に上り勾配12.5‰あり,前方1034.3m先を0.0km/h,後続列車なし,20.0,13.0,未発車,100.0,69.3,0.0,-0.5
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,39.0,ブレーキ（減速）,2.0,70.0,70.0,69.38,69.4,298.6,51.0,231.5,0.0,6.1,この先制限速度なし,108m先に上り勾配9.2‰あり,前方299.0m先を0.0km/h,後続列車なし,60.0,24.0,未発車,60.0,69.4,0.0,-0.5
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.8,ブレーキ（減速）,2.3,70.0,25.6,18.98,70.0,80.6,1.0,17.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.0m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.1,20.1,-0.05
123.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,66.87,66.9,324.3,52.0,215.4,0.0,6.1,この先制限速度なし,134m先に上り勾配9.2‰あり,前方321.3m先を5.6km/h,後続列車なし,80.0,48.0,未発車,40.0,29.0,0.0,-0.5
10.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,11.0,ブレーキ（減速）,30,70.0,70.0,25.15,70.0,2139.9,40.0,34.7,0.0,-2.1,この先制限速度なし,349m先に下り勾配6.7‰あり,前方531.0m先を63.0km/h,後続列車なし,80.0,161.0,未発車,40.0,53.9,0.0,-0.5
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,1.0,70.0,70.0,67.02,67.0,479.5,61.0,216.3,0.0,6.1,この先制限速度なし,289m先に上り勾配9.2‰あり,前方479.9m先を0.0km/h,後続列車なし,60.0,34.0,未発車,60.0,67.0,0.0,-0.5
14.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,15.0,ブレーキ（減速）,30,70.0,70.0,31.96,70.0,2108.0,40.0,55.9,0.0,-2.1,この先制限速度なし,318m先に下り勾配6.7‰あり,前方569.2m先を62.9km/h,後続列車なし,80.0,157.0,未発車,40.0,54.2,0.0,-0.5
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,15.0,70.0,70.0,68.89,68.9,949.0,90.0,211.8,0.0,12.5,この先制限速度なし,159m先で上り勾配12.5‰が終わり平坦になる,前方949.4m先を0.0km/h,後続列車なし,40.0,43.0,未発車,80.0,68.9,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,68.17,68.2,434.0,66.0,223.7,0.0,6.1,この先制限速度なし,244m先に上り勾配9.2‰あり,前方434.4m先を0.0km/h,後続列車なし,40.0,19.0,未発車,80.0,68.2,0.0,-0.5
150.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,15.0,力行（加速）,12.0,70.0,70.0,41.56,70.0,307.8,28.0,84.5,0.0,6.1,この先制限速度なし,117m先に上り勾配9.2‰あり,前方308.2m先を0.0km/h,後続列車なし,80.0,21.0,未発車,40.0,40.6,0.0,-0.5
120.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,7.0,70.0,70.0,66.8,66.8,379.8,51.0,215.0,0.0,6.1,この先制限速度なし,189m先に上り勾配9.2‰あり,前方370.5m先を9.4km/h,後続列車なし,80.0,51.0,未発車,40.0,31.9,0.0,-0.5
5.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,6.0,ブレーキ（減速）,30,70.0,70.0,14.26,70.0,2167.6,40.0,11.2,0.0,-2.1,この先制限速度なし,377m先に下り勾配6.7‰あり,前方471.7m先を61.1km/h,後続列車なし,80.0,166.0,未発車,40.0,53.2,0.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,67.09,67.1,775.5,71.0,234.3,0.0,0.0,この先制限速度なし,185m先に上り勾配6.1‰あり,前方756.9m先を13.3km/h,後続列車なし,60.0,54.0,未発車,60.0,67.1,0.0,-0.5
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,19.0,70.0,70.0,37.88,70.0,302.7,25.0,70.3,0.0,6.1,この先制限速度なし,112m先に上り勾配9.2‰あり,前方303.1m先を0.0km/h,後続列車なし,80.0,18.0,未発車,40.0,44.4,0.0,-0.5
116.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.32,67.3,387.7,62.0,218.3,0.0,6.1,この先制限速度なし,197m先に上り勾配9.2‰あり,前方388.1m先を0.0km/h,後続列車なし,60.0,35.0,未発車,60.0,67.3,0.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,8.0,70.0,70.0,68.68,68.7,1115.0,91.0,245.2,0.0,0.0,この先制限速度なし,125m先に上り勾配12.5‰あり,前方1108.2m先を8.1km/h,後続列車なし,40.0,50.0,未発車,80.0,68.7,0.0,-0.5
99.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,68.0,68.0,738.0,71.0,240.5,0.0,0.0,この先制限速度なし,148m先に上り勾配6.1‰あり,前方726.0m先を10.7km/h,後続列車なし,60.0,52.0,未発車,60.0,68.0,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,66.13,70.0,1390.7,68.0,227.8,0.0,0.0,この先制限速度なし,400m先に上り勾配12.5‰あり,前方1028.5m先を56.8km/h,後続列車なし,60.0,89.0,未発車,60.0,60.7,0.0,-0.5
129.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.0,力行（加速）,7.0,70.0,58.8,66.4,66.4,217.0,49.0,212.5,0.0,6.1,この先制限速度なし,27m先に上り勾配9.2‰あり,前方217.4m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,66.4,13.0,-0.5
