time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
149.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.200000000000001,惰行,0.1,70.0,19.63623046875,20.541662720622828,20.5,65.10383570449463,28.7000000000003,20.04075963884687,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.4m先を0.0km/h,後続列車なし,0.0,短時間の惰行からブレーキへの反転がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
149.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,惰行,0.1,70.0,19.27093505859375,20.411836727179672,20.4,64.53521746509949,28.600000000000307,19.789094368581736,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.8m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度19.3km/hを超えているため即時0点規則が適用され、rewardは0.0となる。
149.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,惰行,0.1,70.0,18.89923095703125,20.282032588506027,20.3,63.970205169244565,28.50000000000032,19.539048055233515,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.3m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度18.9km/hを超えているため即時0点ルールが適用され、rewardは0.0となります。
149.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,惰行,0.1,70.0,18.140869140625,20.02248956600275,20.0,62.85099598666832,28.300000000000324,19.04380965153845,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.1m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度18.1km/hを超え、ブレーキ開始が必要距離より早く即時ゼロ規則に該当するためrewardは0.0。
149.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,3.600000000000002,70.0,17.75421142578125,19.892750527565884,19.9,62.29679789460718,28.20000000000033,18.79861627260202,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.6m先を0.0km/h,後続列車なし,0.0,CBTC信号速度17.8km/hを超えて19.9km/hで走行し、ブレーキ未実施のため即時0点規則が適用された。
149.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,17.36114501953125,19.84942658817117,19.8,61.74488340105455,28.10000000000033,18.71708951125641,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.0m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度17.4km/hを超えており即時0点対象で、さらに0.1秒のノコギリ運転で上限0点となるためrewardは0.0。
149.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,16.95953369140625,19.71971627362965,19.7,61.19549217486053,28.00000000000034,18.47405219083576,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方61.5m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度17km/hを超えているため即時0点ルールに該当し、rewardは0.0とした。
150.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,16.551513671875,19.590027401698816,19.6,60.649703685186296,27.900000000000347,18.23263038303114,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.9m先を0.0km/h,後続列車なし,0.0,CBTC信号速度16.6km/hを19.6km/hで超過し即時ゼロルールが適用されたためrewardは0.0とした。
150.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,16.13494873046875,19.46035989526496,19.5,60.10751733758824,27.800000000000352,17.992823469166687,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.4m先を0.0km/h,後続列車なし,0.0,CBTC信号速度16.1km/hを19.5km/hで超過し即時0点ルールに該当したためrewardは0.0とした。
150.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,15.71197509765625,19.330713677263443,19.3,59.56893253974727,27.70000000000036,17.75463080896389,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.9m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度15.7km/hを超えており、即時0点ルールに該当するためrewardは0.0とした。
150.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,15.28045654296875,19.201088670678523,19.2,59.03394870150436,27.600000000000364,17.51805177969547,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方59.3m先を0.0km/h,後続列車なし,0.0,現在速度が信号示す15.3km/hを超えているため即時ゼロ規則が適用され、rewardは0.0となる。
150.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,14.8382568359375,19.07148479854313,19.1,58.502565234821446,27.50000000000037,17.283085755023144,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.8m先を0.0km/h,後続列車なし,0.0,惰行から減速への不合理な切替が7秒未満で行われ、ノコギリ運転と判定され上限0.0点となったため。
150.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,14.3853759765625,18.94190198393872,18.9,57.97478155380631,27.40000000000037,17.049732108814723,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.3m先を0.0km/h,後続列車なし,0.0,CBTC信号速度14.4km/hを超える18.9km/hで走行し、早期ブレーキとノコギリ運転が判定されたためrewardは0.0とした。
150.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,13.92181396484375,18.812340149995048,18.8,57.45059707471256,27.30000000000038,16.81799022801883,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.7m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度13.9km/hを超えているため即時0点ルールが適用され、rewardは0.0となります。
150.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,0.1,70.0,13.44757080078125,18.68279921989,18.7,56.93001121591124,27.200000000000387,16.587859483727897,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.2m先を0.0km/h,後続列車なし,0.0,CBTC信号速度13.4km/hを超える18.7km/hで走行し、即時ゼロルールに該当するためrewardは0.0とした。
150.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,0.1,70.0,12.95623779296875,18.5532791168494,18.6,56.41302339790499,27.100000000000392,16.359339275540858,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.7m先を0.0km/h,後続列車なし,0.0,CBTC信号速度13km/hを超えて18.6km/hで走行しており、即時0点規則に該当するためrewardは0.0とした。
150.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,12.45208740234375,18.42377976414684,18.4,55.89963304334589,27.0000000000004,16.132428972387817,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.2m先を0.0km/h,後続列車なし,0.0,CBTC信号速度12.5km/hを超えて18.4km/hで走行しており、即時ゼロルールに該当するためrewardは0.0とした。
151.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,11.9287109375,18.29430108510346,18.3,55.38983957700694,26.900000000000404,15.907127985897976,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.7m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度11.9km/hを超えているため即時0点ルールが適用され、運転は不適切と判断しrewardは0.0とします。
151.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,惰行,0.1,70.0,11.38397216796875,18.1648430030878,18.2,54.8836424257928,26.80000000000041,15.683435683435809,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.2m先を0.0km/h,後続列車なし,0.0,CBTC信号速度11.4km/hを超えて18.2km/hで走行し、即時0点規則に該当するためrewardは0.0とした。
151.2999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,10.81787109375,18.035405441515568,18.0,54.38104101872909,26.70000000000041,15.4613514880571,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.7m先を0.0km/h,後続列車なし,0.0,CBTC信号速度超過とノコギリ運転と判定されたため、rewardは0.0とした。
151.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,10.22613525390625,17.905988323849495,17.9,53.88203478696951,26.60000000000042,15.24087476614138,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.2m先を0.0km/h,後続列車なし,0.0,CBTC信号速度10.2km/hを超えて17.9km/hで走行しているため即reward0.0ルールに該当し、評価は0.0とした。
151.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,9.6002197265625,17.776591573599127,17.8,53.386623163799385,26.500000000000423,15.022004951583158,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.7m先を0.0km/h,後続列車なし,0.0,CBTC信号速度9.6km/hを超えて17.8km/hで走行し、即時ゼロ規則に該当するためrewardは0.0とした。
151.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,8.93798828125,17.647215114320645,17.6,52.89480558462501,26.400000000000432,14.80474141034219,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.2m先を0.0km/h,後続列車なし,0.0,信号速度8.9km/hを超える17.6km/hで走行し、即時ゼロルールに該当し、ブレーキ開始が早すぎて停止位置も不適切であるため。
151.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000008,惰行,0.1,70.0,8.22662353515625,17.517858869616674,17.5,52.40658148698785,26.30000000000044,14.589083586579472,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.7m先を0.0km/h,後続列車なし,0.0,現在速度がCBTC信号速度8.2km/hを大幅に超えているため即reward0.0ルールが適用され、rewardは0.0となります。
151.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,7.45330810546875,17.388522763136102,17.4,51.92195031051483,26.200000000000443,14.375030846384748,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.2m先を0.0km/h,後続列車なし,0.0,ブレーキが早すぎてdelta_stopが大きく、2秒未満のノコギリ運転と判定され上限が0点となったためreward=0.0とした。
151.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,6.59881591796875,17.25920671857389,17.3,51.440911496992925,26.10000000000045,14.16258264362847,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方51.7m先を0.0km/h,後続列車なし,0.0,CBTC信号速度6.6km/hを超える17.3km/hで走行し、即時ゼロルールに該当するため、評価は0.0点とした。
151.99999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,5.62042236328125,17.129910659670898,17.1,50.96346449030875,26.00000000000045,13.951738345065287,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方51.3m先を0.0km/h,後続列車なし,0.0,CBTC信号速度5.6km/hを超えて17.1km/hで走行し、早期ブレーキとノコギリ運転が判定されたため0.0とする。
