time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
430,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,1.0,0.0,-0.3,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でΔstopが-0.35mと許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
431,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,1.0,0.0,-0.3,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、Δstopが-0.35mで許容範囲内のため高評価とし、rewardを1.0とした。
432,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,1.0,0.0,-0.3,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,次駅減速フェーズでブレーキすべきところを惰行に切り替え、δ_stopが-0.35mの微小オーバーランとなり、ノコギリ運転と遅延が重なったため低評価とした。
433,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,1.0,0.0,-0.3,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,次駅減速フェーズでブレーキせず惰行を続け、delta_stopが-0.35mでオーバーラン寸前かつノコギリ運転と判定されたため、上限0.5点に抑え0.3点とした。
434,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,1.0,0.0,-0.8,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,δ_stopが-0.85mで小幅のオーバーランとなり、ブレーキは適切だが停止位置誤差により評価を0.6とした。
435,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,1.0,0.0,-0.8,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが5m以内で停止位置が正確、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
436,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,1.0,0.0,-0.8,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,次駅減速フェーズでブレーキせず惰行を続け、δ_stopが-0.85mとオーバーラン傾向であり、ノコギリ運転と判定されたため上限0.3点に抑え、最終的に0.2点とした。
437,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,1.0,0.0,-0.8,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでブレーキせず惰行を続け、δが負で過走し、2秒のノコギリ運転が判定されたため評価を大幅に下げ0.1とした。
438,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,1.0,0.0,-1.5,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,前の惰行から短時間でブレーキへ切替え、合理的理由がなくノコギリ運転と判定され、上限0.3点になるため0.2点とした。
439,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,1.0,0.0,-1.5,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,ノコギリ運転とδ_stopが-1.55mのややオーバーランにより報酬上限が0.5に抑えられ、最終評価は0.4とした。
440,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,1.0,0.0,-1.5,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ノコギリ運転とブレーキ未実施による遅延が重視され、上限0.3点で最終的に0.1点とした。
441,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,1.0,0.0,-1.5,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,次駅減速フェーズでブレーキせず惰行しdelta_stopが-1.55mとオーバーラン傾向、2秒のノコギリ運転が判定され上限0.3点となり0.2に設定。
442,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,1.0,0.0,-3.0,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速しΔstopが3.05mで許容範囲内、ノコギリ運転の理由がなく、停止位置は正確なので高評価とした。
443,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,1.0,0.0,-3.0,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-3.05mで許容範囲内、ノコギリ運転と判断できず、他項目に問題がないため高評価とした。
444,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,1.0,0.0,-3.0,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-3.05mで駅手前を通過しており、ブレーキ未実施かつノコギリ運転と判定されたためrewardは0.0とした。
445,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,1.0,0.0,-3.0,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが-3.05mとオーバーランリスクが高く、ブレーキ未実施かつノコギリ運転と判定されたためrewardは0.0とした。
446,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,2.0,0.0,-0.3,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,ブレーキで適切に減速し、delta_stopが±5m以内で停止位置が確保され、ノコギリ運転や速度超過はなく安全だが5秒遅延のため若干減点。
447,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,2.0,0.0,-0.3,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,2秒のブレーキへの反転が合理的理由なくノコギリ運転と判定され、上限0.3点に抑えられたため0.2とした。
448,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,2.0,0.0,-0.3,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,次駅減速フェーズで過走状態にも関わらずブレーキせず惰行を続け、ノコギリ運転とちんたら運転が重なり評価を0.2とした。
449,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,2.0,0.0,-0.3,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ未実施で過走が予測され、2秒の短時間でブレーキ→惰行への不合理な切替がノコギリ運転と判定され、上限0.3点に抑えた。
450,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,2.0,0.0,-0.8,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,ノコギリ運転と判定され、prev_notch_durationが5秒のためreward上限0.5に抑え0.4とした。
451,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,2.0,0.0,-0.8,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,ノコギリ運転と判定され、前ノッチ継続時間5秒によりreward上限が0.3〜0.5に制限されたため。
452,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,2.0,0.0,-0.8,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでブレーキ未実施かつ過走し、低速惰行はちんたら運転とみなされ、ノコギリ運転により上限0.3点、さらに遅延増大で最終評価0.1とした。
453,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,2.0,0.0,-0.8,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズでブレーキせず惰行を続け、2秒未満の逆転操作が合理的根拠なしのノコギリ運転と判定され、過走と遅延増大によりrewardを0.1とした。
454,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,2.0,0.0,-1.5,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが5m以内で停止位置誤差が小さいため高評価とした。
455,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,2.0,0.0,-1.5,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,停止位置が-1.71mのオーバーランでやや遅れ、次駅減速フェーズでのブレーキが僅かに遅れたため、評価は0.6とした。
456,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,2.0,0.0,-1.5,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,減速フェーズでブレーキせず惰行を続け、delta_stopが-1.71mでオーバーラン寸前かつノコギリ運転と判定されたため、上限0.5点以下に抑え0.2点とした。
457,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,2.0,0.0,-1.5,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,次駅減速フェーズで停止位置が-1.71mとオーバーランし、減速すべきところを惰行に切り替えたため、ノコギリ運転上限0.3点を下回り最終評価は0.1点となる。
458,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,2.0,0.0,-3.0,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが-3.21mで許容範囲内、速度・信号超過やノコギリ運転等の違反はなし。
459,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,2.0,0.0,-3.0,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-3.21mと許容範囲内、速度・CBTC遵守、ノコギリ運転なしのため高評価。
460,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,5.0,70.0,70.0,2.0,0.0,-3.0,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが-3.21mでブレーキ未実施、即時0点ルールに該当し安全上オーバーランリスクが高いためreward=0.0とした。
461,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,2.0,0.0,-3.0,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキせず惰行を続け、δ_stopが-3.21mと過走リスクが高く、ノコギリ運転も発生しているためrewardは0.0とした。
