time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
479,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,20.0,70.0,25.37,0.0,21.3739727373643,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが4mで停止位置誤差が5m以内であるため高評価とし、他項目に問題なし。
480,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,25.0,31.83,9.2,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかり、delta_stopが-1.5mで許容範囲内、速度も制限・信号内のため次駅減速フェーズとして適切と判断した。
481,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,70.0,31.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-1.5mで許容範囲内、速度制限・CBTCを遵守、ノコギリ運転なしのため高評価とした。
482,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,25.0,31.83,9.2,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stopが-1.5mで許容範囲内、速度・CBTC信号遵守、ノコギリ運転なしと判断し高評価とした。
483,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,70.0,31.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1.5mと許容範囲内、速度も制限・信号内で安全に停止できているため高評価とした。
484,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,25.0,31.83,9.2,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-1.5m（±5m以内）かつ速度・信号・制限を遵守、ノコギリ運転なしと判断し最高評価とした。
485,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,70.0,31.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1.5m（|Δ|≤5m）となり停止位置は許容範囲内、速度も制限・CBTC内で安全に減速しているため高評価。
486,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,25.0,32.33,9.3,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中にΔstopが-1.0mで小オーバーランとなり、やや減点対象となるためrewardを0.6とした。
487,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,70.0,32.33,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でΔstopが-1mと許容範囲内、速度・信号遵守も問題なく高評価とした。
488,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,25.0,32.33,9.3,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しΔstop=-1mで停止位置誤差が±5m以内、速度・CBTC制限を遵守、ノコギリ運転なし、余分な加速もなく省エネ的に問題なしと判断した。
489,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,70.0,32.33,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-1mと許容範囲内であり、速度・信号・制限を遵守しているため高評価とした。
490,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,25.0,32.33,9.3,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-1mで許容範囲内、速度制限・CBTC遵守、無駄な力行なしで安全に停止できるため高評価。
491,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,70.0,32.33,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-1mと許容範囲内、速度・CBTC信号遵守、ノコギリ運転なし、余分な力行もなく高評価としてreward=1.0。
492,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,70.0,32.83,9.5,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.5mで許容範囲内、速度制限・CBTCを遵守し、ノコギリ運転もなく最適な減速と判断した。
493,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,70.0,32.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.5mと許容範囲内、制限速度・CBTC遵守、ノコギリ運転なしのため高評価とした。
494,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,70.0,32.83,9.5,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中のdelta_stopが-0.5mで許容範囲内、速度・信号遵守、ノコギリ運転なしのため安全かつ定時に停止でき、reward=1.0とした。
495,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,70.0,32.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.5mで停止位置誤差が5m以内、他項目に違反なしと判断し高評価とした。
496,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,70.0,32.83,9.5,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しΔstopが-0.5mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時に停止できるため高評価。
497,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,70.0,32.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが-0.5mで許容範囲内、速度・信号遵守で安全に停止できるため高評価。
498,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,70.0,33.33,9.6,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に開始され、delta_stopが0m付近で停止位置が確保されているため、全項目で問題なく高評価とする。
499,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,70.0,33.33,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0mで停止位置が正確、速度・信号遵守のためreward=1.0とした。
500,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,70.0,33.33,9.6,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stop≈0mで正確に停止、ノコギリ運転や不要な力行なしで安全かつ定時に停車できるため高評価。
501,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,70.0,33.33,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが0mで停止位置が正確、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
502,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,70.0,33.33,9.6,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に停止位置を確保し、速度・信号・制限をすべて遵守しているため高評価とした。
503,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,70.0,33.33,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stop≈0で停止位置確保、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
504,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,25.0,33.83,9.7,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しΔstop=0.5mで停止位置が確実、速度制限・CBTC遵守、無駄な力行なしのため最高評価とした。
505,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,70.0,33.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが0.5mと許容範囲内であり、速度・CBTC制限を遵守しているため高評価とした。
506,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,25.0,33.83,9.7,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中にdelta_stopが0.5mで許容範囲内、速度・CBTC遵守、ノコギリ運転なしのため最高評価とした。
507,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,惰行,20.0,70.0,70.0,25.0,70.0,33.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが0.5mで停止位置誤差が5m以内、速度・信号遵守、ノコギリ運転なし、遅延は現在操作の責任ではないため高評価。
508,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,25.0,33.83,9.7,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが0.5mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
509,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,25.0,70.0,33.83,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かりdelta_stopが0.5mで停止位置誤差が小さく、速度・信号遵守も問題なく、ノコギリ運転等もなく高評価とした。
510,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,25.0,34.33,9.9,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが1mで停止位置が確保でき、速度・信号超過なしでエネルギー無駄もなく高評価とした。
511,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,25.0,70.0,34.33,0.0,33.33166419349847,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが1mで停止位置が正確、速度・信号遵守、ノコギリ運転なしと判断し最高評価とした。
