time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
220.49999999999577,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,63.50000000000063,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 速度は制限内で超過なし。Step2: CBTC信号速度70km/hと一致し違反なし。Step3: 現在位置は駅手前51.8mで速度0km/h、要求停止距離0mのためdelta_stop=+51.8m。ブレーキ中でも|delta_stop|が3mを超えており、駅手前での停止が確実と判断される。即reward0.0ルールに該当するため、現在のブレーキ操作は不適切と評価する。
220.59999999999576,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,63.600000000000634,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度・CBTC信号は70km/hで遵守し、先行・後続列車もなく速度0km/hで安全は保たれています。直前の惰行は0.1秒でノコギリ運転条件を満たさず評価対象外です。しかし次駅までの残距離は51.8mで必要停止距離0mに対し約52m手前で停止しており、駅停車誤差が10mを超えるため即時0.0評価対象となります。
220.69999999999575,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,63.700000000000635,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・CBTC信号は遵守しており速度は0km/hで安全です。しかし次駅まで51.8m離れた状態でブレーキを継続しており、停止位置が大幅に逸脱しています。停止位置達成可能性が低く、大幅減点対象となります。ノコギリ運転は条件を満たさずありませんが、停車位置の遅れが評価を大きく下げます。
220.79999999999575,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,63.80000000000064,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度・信号速度は遵守していますが、次駅まで51.8 m離れた状態で速度0 km/hのままブレーキを継続しており、駅手前で停止することがほぼ確実です。次駅減速フェーズではブレーキ開始が遅すぎ、停止位置誤差が大きく評価基準の即0.0条件に該当します。ノコギリ運転は条件を満たさずありません。
220.89999999999574,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,63.90000000000064,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 速度0km/hは制限速度70km/h以内。Step2: CBTC信号70km/hと合致。Step3: 次駅まで51.8mで必要停止距離0m、現在ブレーキ中かつ停止しており駅手前で止まる状態は即reward0.0ルールに該当。Step4‑8: 以上から運転操作は不適切で、駅到達が不可能なため評価は0.0。
220.99999999999574,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.00000000000064,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度・信号は守られていますが、次駅まで51.8m離れた地点で速度0km/hのままブレーキ状態が続き、要求停止距離0mに対しΔ=51.8mと大きく逸脱。駅手前での停止が確実であり、次駅減速フェーズの停止位置達成が不可能なため即0.0評価となります。
221.09999999999573,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.10000000000063,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1 制限速度70km/hを超えていない。Step2 CBTC信号70km/hと一致し違反なし。Step3 delta_stop=51.8mでブレーキ中だが停止位置が駅手前約52mと大きくずれ、駅手前停止が確実。Step4 次駅減速フェーズで0km/hのままブレーキを続けているため不適切。Step5 直前の惰行0.1sとブレーキ64sの切替は保持時間5秒未満のノコギリ運転に該当し減点対象。Step6 前後列車なしで間隔評価不要。Step7 定時遅延0秒だが省エネ性が低く無駄なブレーキ。Step8 以上よりrewardは0.0とする。
221.19999999999573,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.20000000000063,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,制限速度・CBTCは遵守していますが、次駅減速フェーズで列車は0 km/hのまま51.8 m手前で停止しており、ブレーキを継続しているため停止位置誤差が大きく、不要な減速となっています。さらに、ブレーキ保持時間が64秒と長く、減速フェーズでの加速や惰行への切り替えがなく、エネルギー効率が低下しています。
221.29999999999572,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.30000000000062,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキを64秒以上継続し、現在速度0km/hのまま駅まで51.8m残っている。delta_stopは51.8mで|Δ|>5mの大幅減点対象となり、駅手前での停止が確実なため即時0.0評価となる。制限速度や信号は守っているが停止位置の不適合が致命的。
221.3999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.40000000000062,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 速度0km/hで制限・信号速度70km/hを遵守。Step2: 先行列車なし、CBTC信号も遵守。Step3: 駅まで残距離51.8m、必要停止距離0mのためΔ=+51.8mで大幅減点。Step4: 次駅減速フェーズでブレーキ継続は不適切。Step5: 直前の惰行0.1秒とブレーキ64秒はノコギリ運転に該当せず。Step6‑7: 間隔・定時性・省エネは問題なし。Step8: 停止位置誤差が大きく評価は0.0とする。
221.4999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.50000000000061,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,現在速度は制限・CBTC内で安全ですが、次駅まで51.8 m離れた地点でブレーキを継続し停止しているため駅到達が不可能です。停止位置達成可能性が大幅に欠け、減速フェーズとして不適切です。先行列車なしで信号遵守はできていますが、ブレーキを続けたまま加速せずに残距離を残すのはエネルギー無駄で、運転評価を低くします。
221.5999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.6000000000006,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,Step1で制限速度・CBTC超過はなく、Step2でも信号遵守と評価できるが、現在速度0km/hのまま駅まで51.8m離れた地点でブレーキを続けており、Δstop=51.8mで大幅減点となる。次駅減速フェーズにおける停止位置達成が不可能であり、他の項目は問題なし。以上から総合評価は0.1とする。
221.6999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.7000000000006,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,制限速度・CBTC信号は遵守しているものの、現在速度0km/hでブレーキを継続している点が問題です。駅までの残距離は51.8mであり、ブレーキ状態のままではdelta_stopが5mを大きく超え、停止位置が大幅にずれるため次駅減速フェーズでの大幅減点対象となります。また、不要な減速は省エネ性も低下させます。
221.7999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.8000000000006,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 速度は制限・信号内で問題なし。Step2: CBTC信号遵守。Step3: 駅まで51.8m残り、ブレーキ中でも停止位置が遠すぎ、delta_stop=51.8mで大幅減点。Step4: 次駅減速フェーズで停止が遅すぎる。Step5: ノコギリ運転条件未満。Step6‑7: 前後列車なしで定時性・省エネ評価は低い。以上より現在のブレーキ操作は不適切と判断し、rewardは0.0とする。
221.89999999999569,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,64.90000000000059,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 速度は制限内でCBTC信号も遵守。Step2: 信号速度超過なし。Step3: 現在0km/hでブレーキ中のため、51.8m先の駅に到達できず停止位置達成不可能。Step4: 次駅減速フェーズで|δ_stop|=51.8mは5m超で大幅減点対象。Step5: ノコギリ運転なし。Step6‑7: 前後列車なしで定時性・省エネ性は評価できず。Step8: 停止位置不可が最重要項目で重大な問題となるため、rewardは最低とし0.0とする。
221.99999999999568,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,65.00000000000058,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 速度0km/hで制限70km/h・信号70km/hを遵守。Step2: 先行列車なしでCBTC制限なし。Step3: 駅まで51.8m残り、停止距離0mのためdelta_stop=51.8mでブレーキ継続は過剰。Step4: 次駅減速フェーズで停止すべきだが、ブレーキ中で位置が遠すぎる。Step5: 直前の惰行0.1sとブレーキ65sはノコギリ運転に該当せず。Step6・7: 前後列車なし、遅延0秒で問題なし。Step8: 駅手前での不必要なブレーキは即reward0.0対象となり、評価は0.0とする。
222.09999999999567,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,65.10000000000058,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで駅まで51.8m離れた地点で速度0km/h、ブレーキ中にも関わらず停止位置が大きくずれています。|delta_stop|が5mを超えるため大幅減点対象で、即時0.0評価の「駅手前停止ほぼ確実」に該当します。
222.19999999999567,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,65.20000000000057,惰行,0.1,70.0,70.0,0.0,51.82340930178597,0.0,0.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Step1: 速度0km/hは制限70km/h以内で問題なし。Step2: CBTC信号70km/hと一致し、先行列車なしで遵守。Step3: 駅まで残距離51.8mに対し停止距離0mで、現在ブレーキ中かつ速度0km/hのまま駅手前で停止しており、δ_stop=+51.8mで大幅減点。Step4: 次駅減速フェーズではブレーキは逆効果。Step5: ノコギリ運転は該当せず。Step6‑7: 間隔・定時性・省エネは評価できない。以上よりrewardは0.0。
