time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
167.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,3.0,70.0,70.0,42.8,70.0,87.0,12.7,86.20537181509417,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方563.3m先を49.6km/h,後続列車なし,5.0,0.0,発車済み,100.0,70.0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが0.79mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なし。
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,2.0,70.0,70.0,45.11,54.3,810.8,68.0,92.02500503933902,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方844.3m先を21.7km/h,後続列車なし,5.0,0.0,発車済み,100.0,54.3,normal,1.0,巡航フェーズでrequired_speed未達ながら加速中で適切、制限速度・CBTC遵守、先行列車との間隔安全、停止余裕大、全体的に優れた運転。
24.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,6.0,70.0,70.0,22.27,70.0,2053.6,45.0,27.254590988632156,0.0,-2.1,この先制限速度なし,263m先に下り勾配6.7‰あり,前方777.9m先を63.4km/h,後続列車なし,5.0,129.0,未発車,50.0,63.3,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop を大きく下回りブレーキで減速し、力行→ブレーキの短時間切替に合理的理由がなく低速運転とノコギリ運転で減点した。
176.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.2,70.0,70.0,13.49,13.5,3.6,3.6,8.661797470577785,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方759.9m先を55.6km/h,後続列車なし,10.0,0.0,発車済み,100.0,13.5,normal,0.0,delta_stopが-5.06mでブレーキ未実施のまま惰行しており、オーバーランがほぼ確実なため即reward0.0ルールが適用される。
11.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,12.0,ブレーキ（減速）,30.0,70.0,70.0,26.99,70.0,2132.7,99.0,39.95252541526575,0.0,-2.1,この先制限速度なし,342m先に下り勾配6.7‰あり,前方1504.1m先を62.3km/h,後続列車なし,5.0,92.0,未発車,100.0,70.0,normal,1.0,加速フェーズで必要速度未達だが制限速度・CBTC信号を遵守し、不要な減速やノコギリ運転もなく、適切に力行しているため高評価。
163.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,28.5,14.2,14.2,9.6,16.8,9.595624433882742,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.4m先を30.2km/h,後続列車なし,0.0,0.0,発車済み,50.0,14.2,normal,1.0,次駅減速フェーズで適切にブレーキし、CBTC速度以下かつ停止位置が正確で安全違反なしと評価し高評価とする。
176.3999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,70.0,12.48,12.5,5.2,3.6,7.415408639611393,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方538.9m先を51.1km/h,後続列車なし,10.0,0.0,発車済み,100.0,12.5,normal,0.0,低速ブレーキ中にdelta_stopが-2.22mで停止位置が手前にずれ、オーバーランが確実と判断されるためreward=0.0とする。
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,10.0,70.0,70.0,67.07,70.0,744.8,46.0,234.15365790087318,0.0,0.0,この先制限速度なし,154m先に上り勾配6.1‰あり,前方580.1m先を39.5km/h,後続列車なし,0.0,61.0,未発車,35.0,43.8,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop上限を大きく超えており、間隔不足とエネルギー無駄があるため減点し0.2とする。
188.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,27.4,33.13,70.0,85.2,0.0,51.88178607971077,10.2,9.2,この先制限速度なし,この先目立った勾配なし,前方85.6m先を0.0km/h,後続列車なし,10.0,14.9,未発車,20.0,16.7,anti_mid_stop,0.0,CBTC信号速度27.4km/hを超えて33.1km/hで加速し、ブレーキ未実施のため即時0点ルールが適用された。
41.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,5.0,70.0,70.0,30.08,70.0,1972.6,50.0,49.554941108141186,0.0,-2.1,この先制限速度なし,182m先に下り勾配6.7‰あり,前方1082.1m先を62.8km/h,後続列車なし,0.0,137.0,未発車,50.0,57.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であり、速度制限・CBTC遵守、ノコギリ運転なし、遅延なしと評価した。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,67.88,70.0,1108.0,17.0,239.70008691121132,0.0,0.0,この先制限速度なし,118m先に上り勾配12.5‰あり,前方357.1m先を63.1km/h,後続列車なし,5.0,99.0,未発車,20.0,44.7,anti_mid_stop,0.0,先行列車が塞いでいるため駅間停車防止モードで、現在速度が target_speed_no_stop(44.7km/h) を大幅に上回り、さらに直前の力行→惰行が7秒未満で合理的理由なく切替わされたためノコギリ運転と判定し、reward上限0.0となった。
2.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30.0,70.0,54.7,6.17,70.0,2176.2,26.0,2.1032483734342726,0.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,前方211.7m先を46.2km/h,後続列車なし,10.0,171.0,未発車,35.0,52.3,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードで、target_speed_no_stop以下の加速は適切であり、制限速度・CBTC違反もなく安全に加速している。
7.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30.0,70.0,70.0,18.97,70.0,2158.4,61.0,19.801016369093954,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,前方867.8m先を47.9km/h,後続列車なし,0.0,0.0,,70.0,70.0,normal,1.0,加速フェーズで制限速度・CBTCを遵守し、不要な減速やノコギリ運転がなく、先行列車との間隔も適正なため最高評価。
163.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,63.4,9.73,9.7,2.6,16.6,4.51072783509457,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方237.1m先を42.0km/h,後続列車なし,5.0,0.0,発車済み,70.0,9.7,normal,0.0,低速ブレーキ中にdelta_stopが-1.91mでオーバーランが確実、停止位置が手前になるためrewardは0.0とした。
215.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,力行（加速）,4.6,70.0,70.0,27.9,70.0,38.7,0.0,36.872384125338215,35.9,9.2,この先制限速度なし,この先目立った勾配なし,前方709.8m先を54.1km/h,後続列車なし,10.0,0.0,発車済み,70.0,70.0,delay_recovery,0.9,減速フェーズで適切にブレーキし、delta_stopが1.83 mで安全に駅停車できるため高評価。
74.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,47.79,70.0,1466.6,76.0,120.41517877813388,0.0,0.0,この先制限速度なし,476m先に上り勾配12.5‰あり,前方1323.1m先を36.8km/h,後続列車なし,5.0,74.0,未発車,70.0,70.0,normal,0.0,不必要な減速と短時間のノコギリ運転により、必要速度を下回りエネルギー浪費が生じ、上限0.0点となる。
167.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.2,70.0,70.0,35.64,35.6,61.9,12.2,59.97570348807002,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方688.3m先を53.2km/h,後続列車なし,10.0,0.0,発車済み,100.0,35.6,normal,0.0,直前の力行からすぐブレーキへ切替え、保持時間が7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限が0.0となった。
201.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.199999999999999,惰行,7.0,70.0,31.1,31.68,70.0,95.4,0.0,47.468576848003465,23.2,9.2,この先制限速度なし,この先目立った勾配なし,前方95.8m先を0.0km/h,後続列車なし,10.0,1.9,未発車,35.0,31.2,anti_mid_stop,0.1,次駅減速フェーズでブレーキ開始が早すぎ、delta_stopが30m超過しているため早期停止と評価し、低評価の0.1とした。
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,31.0,なし（または停止）,0.0,70.0,70.0,0.0,70.0,2178.0,35.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方323.8m先を53.0km/h,後続列車なし,0.0,193.0,未発車,35.0,46.8,anti_mid_stop,0.1,駅間停車防止モードでtarget_speed_no_stop 46.8km/hを大幅に下回り、0km/hで長時間ブレーキしているため遅延とエネルギー浪費が顕著で減点対象となる。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,42.45,70.0,395.3,12.0,88.08051804456541,0.0,6.1,この先制限速度なし,205m先に上り勾配9.2‰あり,前方395.7m先を0.0km/h,後続列車なし,5.0,2.0,未発車,50.0,70.0,normal,0.0,減速フェーズでの力行と、直前の惰行からの短時間切替が合理的理由なくノコギリ運転と判定され、reward上限が0.0となったため。
196.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,70.0,39.98,70.0,77.3,0.0,75.32227703953312,16.3,9.2,この先制限速度なし,この先目立った勾配なし,前方471.3m先を47.5km/h,後続列車なし,5.0,0.0,発車済み,50.0,70.0,normal,0.9,ブレーキ開始が適切なタイミングで、delta_stopが許容範囲内のため安全かつ定時停車が可能で、エネルギー損失も最小。
43.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,1.0,70.0,70.0,53.19,70.0,1777.9,37.0,163.27715741232703,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方702.2m先を48.0km/h,後続列車なし,0.0,0.0,,50.0,70.0,normal,0.9,巡航フェーズでrequired_speed未達だが加速は適切で、速度・信号・制限違反なし、ノコギリ運転もなく評価は高く0.9とする。
147.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,35.0,ブレーキ（減速）,3.0,70.0,70.0,50.1,70.0,931.1,31.0,113.22407258466723,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方931.5m先を0.0km/h,後続列車なし,5.0,36.0,未発車,35.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・制限・CBTCを遵守し、ノコギリ運転もなく安全に運転している。
202.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,27.07,70.0,10.4,0.0,34.7222285150153,22.7,9.2,この先制限速度なし,この先目立った勾配なし,前方295.0m先を44.0km/h,後続列車なし,5.0,0.0,発車済み,50.0,70.0,normal,0.0,delta_stopが-24.32mでブレーキをかけておらずオーバーランがほぼ確実なため即時0点ルールが適用され、rewardは0.0となる。
94.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,3.0,70.0,70.0,12.17,70.0,1716.5,61.0,8.731301937958392,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1619.5m先を30.2km/h,後続列車なし,0.0,84.0,未発車,50.0,70.0,normal,0.1,先行列車が遠く信号・制限速度を守っているが、巡航フェーズで70km/h必要なのに12.2km/hに減速し不要なブレーキとノコギリ運転となり遅延とエネルギー浪費を招くため大幅減点した。
113.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,49.07,70.0,934.1,18.0,108.67452365253544,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方587.5m先を55.5km/h,後続列車なし,10.0,75.0,未発車,20.0,65.4,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し49.1km/hのままブレーキは不要で、先行列車は速く離れているため安全上問題はないが、無駄な減速とノコギリ運転により評価を低下させ0.2とした。
124.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,28.15,70.0,576.4,54.0,38.98660461885676,0.0,6.1,この先制限速度なし,386m先に上り勾配9.2‰あり,前方576.7m先を0.0km/h,後続列車なし,0.0,19.0,未発車,70.0,70.0,normal,1.0,巡航フェーズで必要速度未達だが加速は適切で、速度制限・CBTC遵守、間隔安全、ノコギリ運転なしのため最高評価とした。
190.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,5.0,70.0,46.8,39.24,70.0,130.5,0.0,72.58500990748603,11.0,9.2,この先制限速度なし,この先目立った勾配なし,前方152.9m先を18.4km/h,後続列車なし,5.0,0.0,発車済み,50.0,70.0,normal,0.4,前方列車が遅く近く、加速から惰行への短時間切替は合理的理由がなくノコギリ運転と判定され、上限0.5点に抑えられたため0.4点とした。
157.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,7.0,70.0,70.0,22.77,70.0,541.4,21.0,25.561126159199734,0.0,6.1,この先制限速度なし,351m先に上り勾配9.2‰あり,前方541.8m先を0.0km/h,後続列車なし,0.0,51.0,未発車,20.0,42.4,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モード。現在速度がtarget_speed_no_stop(42.4km/h)を大きく下回り、不要なブレーキで遅延とエネルギー浪費を招くため低評価とした。
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,2.0,70.0,38.4,38.29,70.0,2040.7,11.0,79.96922866437406,0.0,-2.1,この先制限速度なし,250m先に下り勾配6.7‰あり,前方129.5m先を49.7km/h,後続列車なし,10.0,167.0,未発車,20.0,49.6,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードとなり、target_speed_no_stop以下の加速は安全・信号遵守・停車回避の観点で適切であるため高評価とした。
101.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,1.0,70.0,70.0,40.15,70.0,1207.2,21.0,85.35774696451159,0.0,0.0,この先制限速度なし,217m先に上り勾配12.5‰あり,前方748.3m先を59.3km/h,後続列車なし,5.0,112.0,未発車,20.0,44.7,anti_mid_stop,0.0,直前のブレーキから1秒で力行へ切替え、合理的理由がなくノコギリ運転と判定され上限0.0点となった。
