time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
178.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,1.0,70.0,70.0,46.52,70.0,237.7,2.0,105.55493556625946,0.0,6.1,この先制限速度なし,47m先に上り勾配9.2‰あり,前方655.6m先を48.1km/h,後続列車なし,5.0,0.0,発車済み,70.0,70.0,normal,0.0,ブレーキから3秒の力行への切替が保持時間7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限が0.0点となった。
2.0,Train11,駅出発直後の加速フェーズ（20秒以内）,ブレーキ（減速）中,2.0,力行（加速）,1.0,70.0,70.0,0.65,70.0,2177.0,60.0,0.023373426087989622,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,前方778.5m先を63.4km/h,後続列車なし,10.0,136.0,未発車,70.0,64.3,anti_mid_stop,0.0,不必要なブレーキとノコギリ運転が検出され、reward上限が0.0点に設定されたため。
150.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,21.47,21.5,9.0,27.7,21.88625210659395,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.4m先を0.0km/h,後続列車なし,0.0,27.7,未発車,20.0,5.2,anti_mid_stop,0.0,ブレーキ中でも delta_stop が -12.89 m と -5 m 以下でオーバーランが確実と判断され、即時0点ルールに該当するため reward=0.0 とした。
15.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,ブレーキ（減速）,4.0,70.0,70.0,13.02,70.0,2119.3,50.0,9.346990975556698,0.0,-2.1,この先制限速度なし,329m先に下り勾配6.7‰あり,前方773.4m先を63.5km/h,後続列車なし,0.0,163.0,未発車,50.0,53.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop(53km/h) を大きく下回る惰行と、ノコギリ運転と判定されたため評価上限0.3に抑え、低速惰行で減点し0.2とした。
227.599999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,0.74,70.0,2.7,0.0,0.026142398980902287,47.7,9.2,この先制限速度なし,この先目立った勾配なし,前方415.3m先を48.0km/h,後続列車なし,5.0,0.0,発車済み,35.0,70.0,delay_recovery,0.5,駅手前でブレーキ中だがdelta_stopが2.67mで許容誤差(≤1m)を超えているため中程度減点し0.5とした。
13.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,5.0,ブレーキ（減速）,1.0,70.0,70.0,24.94,70.0,2127.8,60.0,34.14405924034145,0.0,-2.1,この先制限速度なし,337m先に下り勾配6.7‰あり,前方922.4m先を63.2km/h,後続列車なし,10.0,140.0,未発車,70.0,60.8,anti_mid_stop,0.0,直前のブレーキ1秒から加速5秒への切替が7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限が0.0となった。
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,ブレーキ（減速）,6.0,70.0,70.0,37.28,70.0,1044.5,41.0,73.70091451026052,0.0,0.0,この先制限速度なし,54m先に上り勾配12.5‰あり,前方868.7m先を40.0km/h,後続列車なし,5.0,62.0,未発車,35.0,62.8,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop 62.8km/hを大きく下回る惰行は過度な低速と判断し減点した。
152.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,ブレーキ（減速）,9.0,70.0,70.0,31.13,70.0,294.2,28.0,47.61901556164949,0.0,6.1,この先制限速度なし,104m先に上り勾配9.2‰あり,前方766.4m先を49.5km/h,後続列車なし,5.0,0.0,発車済み,100.0,70.0,normal,0.9,次駅減速フェーズでdelta_stopが大きく余裕があり、CBTC制限内で加速しているため停止位置は確保でき、安全上問題なし。
28.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,ブレーキ（減速）,8.0,70.0,70.0,27.62,70.0,2058.7,56.0,41.82778025753177,0.0,-2.1,この先制限速度なし,268m先に下り勾配6.7‰あり,前方1050.2m先を48.1km/h,後続列車なし,0.0,0.0,,70.0,70.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転や間隔違反はなく安全かつ定時性に資する操作である。
101.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,20.0,70.0,70.0,49.26,70.0,1303.8,56.0,127.82467604258369,0.0,0.0,この先制限速度なし,313m先に上り勾配12.5‰あり,前方1222.8m先を27.6km/h,後続列車なし,5.0,82.0,未発車,50.0,61.1,anti_mid_stop,0.3,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop(61.1km/h)を10km/h以上下回る惰行となり遅延リスクがあるため減点し、rewardを0.3とした。
178.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.2,70.0,0.0,28.76,70.0,3.1,0.0,39.16742635092401,0.6,9.2,この先制限速度なし,この先目立った勾配なし,前方3.5m先を0.0km/h,後続列車なし,10.0,24.5,未発車,35.0,3.1,anti_mid_stop,0.0,CBTC信号0km/hを無視しブレーキせず28.8km/hで走行、delta_stopが-36.07mでオーバーラン確実のため0.0とした。
207.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,ブレーキ（減速）,3.0,70.0,58.6,27.01,70.0,176.6,0.0,34.56926607227527,28.0,9.2,この先制限速度なし,この先目立った勾配なし,前方210.2m先を21.7km/h,後続列車なし,5.0,0.0,発車済み,35.0,70.0,normal,0.9,制限速度・CBTC遵守の上、delta_stopが正で加速が許容範囲内にあり停車位置も確保でき、ノコギリ運転や間隔問題もなく安全かつ適切な操作と判断したため高評価。
186.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,34.16,70.0,3.6,0.0,55.133606864570766,8.6,9.2,この先制限速度なし,この先目立った勾配なし,前方4.0m先を0.0km/h,後続列車なし,5.0,26.5,未発車,20.0,3.3,anti_mid_stop,0.0,delta_stopが-51.53mでブレーキ中でもオーバーランが確実と判断され、即0.0ルールが適用されたためrewardは0.0。
216.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,力行（加速）,0.1,70.0,70.0,25.54,70.0,19.3,0.0,30.925880551867365,36.3,9.2,この先制限速度なし,この先目立った勾配なし,前方1011.6m先を59.1km/h,後続列車なし,5.0,0.0,発車済み,70.0,70.0,delay_recovery,0.0,delta_stopが-11.63mでブレーキ中にも関わらずオーバーランが確実と判断され、即0点ルールが適用された。
31.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,1.0,70.0,70.0,42.98,70.0,1966.0,110.0,100.49901954441148,0.0,-2.1,この先制限速度なし,175m先に下り勾配6.7‰あり,前方1731.4m先を45.4km/h,後続列車なし,0.0,82.0,未発車,100.0,70.0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・信号・間隔すべて遵守しノコギリ運転なし。
12.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,1.0,70.0,70.0,19.2,70.0,2144.5,93.0,20.282336684039315,0.0,-2.1,この先制限速度なし,354m先に下り勾配6.7‰あり,前方1446.2m先を63.2km/h,後続列車なし,10.0,96.0,未発車,100.0,70.0,normal,0.0,直前の1秒ブレーキと3秒の加速切替が理由なく行われ、保持時間が7秒未満のノコギリ運転と判定されたためrewardは0.0とした。
185.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,70.0,15.55,70.0,14.2,0.0,11.50234476332441,5.6,9.2,この先制限速度なし,この先目立った勾配なし,前方1509.4m先を48.4km/h,後続列車なし,0.0,0.0,,100.0,70.0,normal,0.9,次駅減速フェーズでブレーキ開始がΔ=2.7mの許容範囲内にあり、制限速度・CBTC遵守、ノコギリ運転なしで安全に停止可能。
67.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,16.0,70.0,64.3,64.36,70.0,1401.2,10.0,216.03824034667812,0.0,0.0,この先制限速度なし,411m先に上り勾配12.5‰あり,前方265.9m先を63.1km/h,後続列車なし,10.0,121.0,未発車,20.0,48.7,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードで、現在速度が上限を超えているがブレーキで減速しようとしており、安全・間隔・ノコギリ運転に問題なし。
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,2.0,70.0,56.2,67.07,70.0,327.0,26.0,216.67388189812158,0.0,6.1,この先制限速度なし,137m先に上り勾配9.2‰あり,前方203.2m先を34.1km/h,後続列車なし,5.0,57.0,未発車,20.0,28.2,anti_mid_stop,0.0,CBTC信号56.2km/hを超える67.1km/hでブレーキせず走行しており即時0点違反。
143.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,17.9,37.95,38.0,64.8,34.8,67.93160321967734,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.1m先を0.0km/h,後続列車なし,10.0,14.8,未発車,50.0,38.0,normal,0.9,CBTC信号速度17.9km/h以下にブレーキし、delta_stop‑3.13mが許容範囲内で次駅停車が可能なため高評価。
31.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,11.0,70.0,45.6,37.52,70.0,1924.7,10.0,76.81656036627405,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,前方162.7m先を57.7km/h,後続列車なし,10.0,157.0,未発車,20.0,49.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop(49km/h)を10km/h以上下回り、不要なブレーキをかけている点が減点要因。
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,1.0,70.0,70.0,42.57,70.0,1694.0,42.0,105.31024526539615,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方943.1m先を63.1km/h,後続列車なし,10.0,129.0,未発車,50.0,40.3,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度はtarget_speed_no_stop上限＋5km/h以内で加速しており、制限速度・CBTC遵守、ノコギリ運転なし、間隔適正のため高評価。
75.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,1.0,70.0,70.0,46.13,70.0,1527.7,76.0,112.30419204501659,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1394.2m先を35.5km/h,後続列車なし,5.0,88.0,未発車,70.0,68.2,normal,0.9,制限速度・CBTC遵守のもと、required_speed未達で加速は必要かつ適切、先行列車との間隔も十分でノコギリ運転なし。
7.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30.0,70.0,70.0,18.97,70.0,2158.4,50.0,19.801016369093954,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,前方672.3m先を63.0km/h,後続列車なし,0.0,156.0,未発車,50.0,56.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop未満で加速中であり、過剰加速や速度超過・信号違反はなく適切な操作と判断した。
29.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,1.0,70.0,70.0,47.12,70.0,1946.5,40.0,120.49929251435077,0.0,-2.1,この先制限速度なし,156m先に下り勾配6.7‰あり,前方670.8m先を63.4km/h,後続列車なし,10.0,144.0,未発車,50.0,53.8,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードで、target_speed_no_stop以下で加速している点が適切であり、制限速度・CBTC遵守も問題ないため高評価とした。
201.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,19.73,0.0,0.0,0.0,20.80284393604751,21.4,0.0,この先制限速度なし,この先目立った勾配なし,前方750.1m先を55.6km/h,後続列車なし,5.0,0.0,発車済み,70.0,0.0,normal,0.0,ブレーキ中にdelta_stopが-20.80mでオーバーランがほぼ確実と判断され、即reward0.0ルールが適用されるため。
168.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,39.37,39.4,59.7,11.5,73.06230215284498,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方295.3m先を42.0km/h,後続列車なし,10.0,0.0,発車済み,70.0,39.4,normal,0.0,delta_stopが-13.36mでブレーキせず惰行しており、駅手前でのオーバーランが確実なため、即時0.0評価とした。
84.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,1.0,70.0,70.0,64.91,70.0,1057.6,33.0,219.65965039887183,0.0,0.0,この先制限速度なし,67m先に上り勾配12.5‰あり,前方530.3m先を47.8km/h,後続列車なし,0.0,0.0,,50.0,70.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切、制限速度・CBTC遵守、ノコギリ運転なし、先行列車との間隔安全、遅延なしで高評価。
215.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,70.0,28.78,70.0,27.6,0.0,39.22161198965658,35.2,9.2,この先制限速度なし,この先目立った勾配なし,前方1001.9m先を58.8km/h,後続列車なし,5.0,0.0,発車済み,70.0,70.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-11.6mと過度に負で、オーバーランがほぼ確実と判断され即0.0とした。
217.7999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,43.1,24.3,70.0,16.9,0.0,28.008471306902486,37.9,9.2,この先制限速度なし,この先目立った勾配なし,前方137.3m先を34.8km/h,後続列車なし,5.0,0.0,発車済み,20.0,70.0,delay_recovery,0.0,delta_stopが-11.11mでブレーキ開始が遅く、オーバーランがほぼ確実なため即時0点とする。
212.7999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,24.2,14.19,70.0,2.3,0.0,9.582141688345232,32.9,9.2,この先制限速度なし,この先目立った勾配なし,前方77.7m先を29.7km/h,後続列車なし,5.0,0.0,発車済み,20.0,70.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-7.28mでオーバーランがほぼ確実となり、即時0点ルールに該当するためrewardは0.0とした。
162.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,1.0,70.0,70.0,33.73,70.0,118.5,18.0,53.764257681577625,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方458.1m先を45.8km/h,後続列車なし,10.0,0.0,発車済み,100.0,70.0,normal,0.0,持続時間が7秒未満の惰行→力行切替で合理的理由がなく、prev_notch_durationが1秒で2秒未満のノコギリ運転と判定され、上限0.0点となる。
