time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
186.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,68.27,70.0,736.6,0.0,242.4,7.0,0.0,この先制限速度なし,146m先に上り勾配6.1‰あり,前方612.8m先を34.1km/h,後続列車なし,75.0,70.0,未発車,-45.0,38.5,0.0,-0.5
197.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,69.19,70.0,1096.2,0.0,248.8,18.0,0.0,この先制限速度なし,106m先に上り勾配12.5‰あり,前方931.6m先を39.5km/h,後続列車なし,60.0,74.0,未発車,-60.0,54.9,0.0,-0.5
170.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,28.0,70.0,70.0,51.19,70.0,872.7,10.0,118.1,0.0,12.5,この先制限速度なし,82m先で上り勾配12.5‰が終わり平坦になる,前方739.2m先を35.5km/h,後続列車なし,90.0,71.0,未発車,-30.0,63.0,0.0,-0.5
198.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.4,惰行,0.1,70.0,0.0,31.48,70.0,32.6,0.0,46.9,18.3,9.2,この先制限速度なし,この先目立った勾配なし,前方33.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,9.9,1.3,-0.05
193.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,力行（加速）,1.0,70.0,28.3,45.89,70.0,87.6,0.0,99.0,13.2,9.2,この先制限速度なし,この先目立った勾配なし,前方88.0m先を0.0km/h,後続列車なし,60.0,18.8,未発車,0.0,16.5,0.0,-0.05
237.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,67.79,70.0,372.4,0.0,221.3,58.0,6.1,この先制限速度なし,182m先に上り勾配9.2‰あり,前方298.9m先を26.2km/h,後続列車なし,90.0,64.0,未発車,-90.0,29.9,0.0,-0.5
204.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,39.59,70.0,708.2,0.0,83.0,25.0,0.0,この先制限速度なし,118m先に上り勾配6.1‰あり,前方696.2m先を10.7km/h,後続列車なし,75.0,52.0,未発車,-45.0,45.9,0.0,-0.5
74.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,15.0,ブレーキ（減速）,30,70.0,70.0,31.96,70.0,2108.0,106.0,55.9,0.0,-2.1,この先制限速度なし,318m先に下り勾配6.7‰あり,前方920.2m先を63.0km/h,後続列車なし,60.0,137.0,未発車,0.0,61.5,0.0,-0.5
95.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,47.79,70.0,1882.2,85.0,123.9,0.0,-2.1,この先制限速度なし,92m先に下り勾配6.7‰あり,前方536.4m先を63.5km/h,後続列車なし,90.0,146.0,未発車,-30.0,50.9,0.0,-0.5
212.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,力行（加速）,0.1,70.0,40.4,41.6,70.0,54.0,0.0,81.5,32.6,9.2,この先制限速度なし,この先目立った勾配なし,前方126.9m先を29.4km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
214.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,6.0,70.0,62.7,43.34,70.0,239.3,0.0,91.8,35.0,6.1,この先制限速度なし,49m先に上り勾配9.2‰あり,前方239.7m先を0.0km/h,後続列車なし,75.0,15.0,未発車,-15.0,39.0,3.0,-0.5
200.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.82,70.0,1038.5,0.0,253.2,21.0,0.0,この先制限速度なし,48m先に上り勾配12.5‰あり,前方905.0m先を35.5km/h,後続列車なし,60.0,71.0,未発車,-60.0,54.2,0.0,-0.5
193.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,26.0,70.0,70.0,54.37,70.0,863.9,0.0,133.0,14.0,12.5,この先制限速度なし,73m先で上り勾配12.5‰が終わり平坦になる,前方797.5m先を24.9km/h,後続列車なし,75.0,63.0,未発車,-45.0,64.6,0.0,-0.5
169.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,69.39,70.0,487.0,11.0,231.5,0.0,6.1,この先制限速度なし,297m先に上り勾配9.2‰あり,前方343.5m先を36.8km/h,後続列車なし,90.0,72.0,未発車,-30.0,34.7,0.0,-0.5
222.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,44.4,58.28,70.0,142.4,0.0,158.5,43.0,9.2,この先制限速度なし,この先目立った勾配なし,前方142.8m先を0.0km/h,後続列車なし,60.0,19.0,未発車,-30.0,22.6,0.0,-0.5
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,45.93,70.0,680.7,11.0,111.3,0.0,0.0,この先制限速度なし,90m先に上り勾配6.1‰あり,前方681.1m先を0.0km/h,後続列車なし,60.0,42.0,未発車,0.0,54.3,0.0,-0.5
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,37.0,惰行,6.0,70.0,70.0,66.07,70.0,1475.8,60.0,227.4,0.0,0.0,この先制限速度なし,485m先に上り勾配12.5‰あり,前方1081.9m先を57.6km/h,後続列車なし,60.0,91.0,未発車,0.0,63.9,0.0,-0.5
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,33.07,70.0,2068.0,39.0,59.8,0.0,-2.1,この先制限速度なし,278m先に下り勾配6.7‰あり,前方739.8m先を63.3km/h,後続列車なし,75.0,145.0,未発車,-75.0,57.1,0.0,-0.5
137.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.52,70.0,1097.3,43.0,244.1,0.0,0.0,この先制限速度なし,107m先に上り勾配12.5‰あり,前方735.1m先を56.8km/h,後続列車なし,75.0,89.0,未発車,-15.0,47.4,0.0,-0.5
226.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.4,惰行,1.0,70.0,0.0,31.8,70.0,45.9,0.0,47.8,46.4,9.2,この先制限速度なし,この先目立った勾配なし,前方46.1m先を1.4km/h,後続列車なし,90.0,45.6,未発車,-60.0,11.8,0.0,-0.05
174.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,1.0,70.0,70.0,62.19,70.0,1578.9,6.0,202.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方828.0m先を63.1km/h,後続列車なし,75.0,112.0,未発車,-75.0,58.0,0.0,-0.5
69.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,10.0,ブレーキ（減速）,30,70.0,70.0,23.2,70.0,2146.6,111.0,29.6,0.0,-2.1,この先制限速度なし,356m先に下り勾配6.7‰あり,前方871.0m先を63.4km/h,後続列車なし,60.0,142.0,未発車,0.0,60.7,0.0,-0.5
226.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.5,惰行,1.0,70.0,0.0,31.51,70.0,45.0,0.0,47.0,46.5,9.2,この先制限速度なし,この先目立った勾配なし,前方45.2m先を1.2km/h,後続列車なし,90.0,45.5,未発車,-60.0,11.7,0.0,-0.05
194.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,29.0,70.0,70.0,69.24,70.0,1272.1,0.0,249.1,15.0,0.0,この先制限速度なし,282m先に上り勾配12.5‰あり,前方862.1m先を58.0km/h,後続列車なし,75.0,92.0,未発車,-75.0,53.6,0.0,-0.5
218.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,12.0,70.0,70.0,52.76,70.0,599.9,0.0,146.3,39.0,0.0,この先制限速度なし,9m先に上り勾配6.1‰あり,前方600.2m先を0.0km/h,後続列車なし,75.0,38.0,未発車,-45.0,50.0,0.0,-0.5
192.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,23.0,70.0,70.0,68.28,70.0,1217.9,0.0,242.5,13.0,0.0,この先制限速度なし,227m先に上り勾配12.5‰あり,前方775.4m先を58.9km/h,後続列車なし,75.0,94.0,未発車,-75.0,50.6,0.0,-0.5
161.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,70.0,53.56,70.0,1762.8,19.0,165.5,0.0,-6.7,この先制限速度なし,122m先で下り勾配6.7‰が終わり平坦になる,前方785.4m先を63.1km/h,後続列車なし,75.0,125.0,未発車,-75.0,44.5,0.0,-0.5
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,33.0,ブレーキ（減速）,30,70.0,70.0,50.56,70.0,1897.3,88.0,138.4,0.0,-2.1,この先制限速度なし,107m先に下り勾配6.7‰あり,前方498.8m先を63.4km/h,後続列車なし,90.0,149.0,未発車,-30.0,50.6,0.0,-0.5
60.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,70.0,0.0,70.0,2178.0,120.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方744.4m先を63.1km/h,後続列車なし,60.0,151.0,未発車,0.0,58.3,0.0,-0.5
186.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,65.6,70.0,797.7,0.0,192.4,7.0,12.5,この先制限速度なし,7m先で上り勾配12.5‰が終わり平坦になる,前方495.7m先を51.7km/h,後続列車なし,90.0,85.0,未発車,-60.0,58.4,0.0,-0.5
227.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1,力行（加速）,1.0,70.0,28.0,44.69,70.0,86.7,0.0,93.9,47.1,9.2,この先制限速度なし,この先目立った勾配なし,前方87.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,16.9,0.1,-0.05
102.0,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,5.0,力行（加速）,8.0,70.0,70.0,21.0,70.0,2129.4,78.0,24.2,0.0,-2.1,この先制限速度なし,339m先に下り勾配6.7‰あり,前方643.3m先を63.0km/h,後続列車なし,75.0,154.0,未発車,-45.0,55.7,0.0,-0.5
203.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,12.0,70.0,70.0,68.42,70.0,623.5,0.0,243.4,24.0,0.0,この先制限速度なし,33m先に上り勾配6.1‰あり,前方518.0m先を31.5km/h,後続列車なし,90.0,68.0,未発車,-60.0,33.2,0.0,-0.5
76.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,17.0,ブレーキ（減速）,30,70.0,70.0,34.74,70.0,2089.5,104.0,66.0,0.0,-2.1,この先制限速度なし,299m先に下り勾配6.7‰あり,前方410.6m先を61.9km/h,後続列車なし,90.0,165.0,未発車,-30.0,51.1,0.0,-0.5
202.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,力行（加速）,0.1,70.0,0.0,16.67,70.0,0.3,0.0,13.2,22.6,9.2,この先制限速度なし,この先目立った勾配なし,前方0.7m先を0.0km/h,後続列車なし,75.0,24.4,未発車,-15.0,1.0,0.0,-0.05
225.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.8,惰行,1.0,70.0,5.1,33.58,70.0,51.4,0.0,53.3,45.8,9.2,この先制限速度なし,この先目立った勾配なし,前方51.2m先を2.1km/h,後続列車なし,90.0,46.2,未発車,-60.0,12.5,0.0,-0.05
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,6.0,70.0,70.0,36.25,70.0,1701.6,13.0,76.6,0.0,-6.7,この先制限速度なし,61m先で下り勾配6.7‰が終わり平坦になる,前方566.3m先を63.1km/h,後続列車なし,90.0,134.0,未発車,-90.0,37.6,0.0,-0.5
90.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,30,70.0,70.0,48.87,70.0,1924.9,90.0,129.5,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,前方1017.1m先を62.7km/h,後続列車なし,60.0,121.0,未発車,0.0,62.2,0.0,-0.5
237.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.9,70.0,16.1,18.2,70.0,62.0,0.0,15.8,57.9,9.2,この先制限速度なし,この先目立った勾配なし,前方62.3m先を0.0km/h,後続列車なし,75.0,15.0,未発車,-15.0,13.8,25.9,-0.05
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,33.0,ブレーキ（減速）,30,70.0,70.0,50.56,70.0,1897.3,58.0,138.4,0.0,-2.1,この先制限速度なし,107m先に下り勾配6.7‰あり,前方762.0m先を63.1km/h,後続列車なし,75.0,134.0,未発車,-45.0,55.7,0.0,-0.5
234.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,11.0,力行（加速）,2.0,70.0,49.1,26.98,70.0,162.6,0.0,34.5,55.0,9.2,この先制限速度なし,この先目立った勾配なし,前方162.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,-30.0,27.6,8.0,-0.5
223.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,13.0,70.0,70.0,51.78,70.0,510.3,0.0,130.4,44.0,6.1,この先制限速度なし,320m先に上り勾配9.2‰あり,前方510.7m先を0.0km/h,後続列車なし,75.0,33.0,未発車,-45.0,51.2,0.0,-0.5
126.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.78,70.0,1308.4,54.0,239.0,0.0,0.0,この先制限速度なし,318m先に上り勾配12.5‰あり,前方505.0m先を62.6km/h,後続列車なし,90.0,115.0,未発車,-30.0,47.2,0.0,-0.5
228.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3,力行（加速）,0.1,70.0,40.6,33.41,70.0,43.9,0.0,52.8,48.9,9.2,この先制限速度なし,この先目立った勾配なし,前方127.7m先を30.9km/h,後続列車なし,75.0,0.0,発車済み,-15.0,70.0,0.0,-0.05
119.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,60.0,ブレーキ（減速）,30,70.0,70.0,68.78,70.0,1441.7,61.0,245.9,0.0,0.0,この先制限速度なし,451m先に上り勾配12.5‰あり,前方516.4m先を62.6km/h,後続列車なし,90.0,122.0,未発車,-30.0,49.6,0.0,-0.5
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,惰行,6.0,70.0,70.0,65.4,70.0,1482.5,31.0,222.9,0.0,0.0,この先制限速度なし,492m先に上り勾配12.5‰あり,前方557.3m先を62.6km/h,後続列車なし,90.0,122.0,未発車,-60.0,50.8,0.0,-0.5
75.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,16.0,ブレーキ（減速）,30,70.0,70.0,33.39,70.0,2099.0,105.0,61.0,0.0,-2.1,この先制限速度なし,308m先に下り勾配6.7‰あり,前方403.0m先を61.1km/h,後続列車なし,90.0,166.0,未発車,-30.0,51.4,0.0,-0.5
197.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1,力行（加速）,0.1,70.0,7.4,33.15,70.0,51.9,0.0,51.9,18.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.6m先を2.5km/h,後続列車なし,60.0,15.0,未発車,0.0,12.5,1.0,-0.05
159.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,40.0,ブレーキ（減速）,30,70.0,70.0,56.01,70.0,1793.6,21.0,169.3,0.0,-2.1,この先制限速度なし,3m先に下り勾配6.7‰あり,前方1042.7m先を63.1km/h,後続列車なし,60.0,112.0,未発車,-60.0,61.8,0.0,-0.5
191.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,力行（加速）,1.0,70.0,43.0,54.63,70.0,143.9,0.0,139.6,12.0,9.2,この先制限速度なし,この先目立った勾配なし,前方137.1m先を8.1km/h,後続列車なし,90.0,50.0,未発車,-30.0,21.0,0.0,-0.5
82.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,ブレーキ（減速）,30,70.0,70.0,41.58,70.0,2025.6,98.0,94.1,0.0,-2.1,この先制限速度なし,235m先に下り勾配6.7‰あり,前方978.0m先を63.5km/h,後続列車なし,60.0,129.0,未発車,0.0,62.2,0.0,-0.5
232.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,39.1,3.49,70.0,2.4,0.0,0.6,52.8,9.2,この先制限速度なし,この先目立った勾配なし,前方121.8m先を34.7km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,-0.05
194.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,28.4,42.9,70.0,87.9,0.0,86.6,14.6,9.2,この先制限速度なし,この先目立った勾配なし,前方88.3m先を0.0km/h,後続列車なし,60.0,17.4,未発車,0.0,16.7,0.0,-0.05
133.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,14.0,ブレーキ（減速）,30,70.0,70.0,30.39,70.0,2116.7,47.0,50.6,0.0,-2.1,この先制限速度なし,326m先に下り勾配6.7‰あり,前方648.1m先を62.8km/h,後続列車なし,75.0,153.0,未発車,-75.0,55.4,0.0,-0.5
201.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,23.64,70.0,26.4,0.0,26.5,22.0,9.2,この先制限速度なし,この先目立った勾配なし,前方26.8m先を0.0km/h,後続列車なし,90.0,40.0,未発車,-30.0,8.9,0.0,-0.05
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,ブレーキ（減速）,30,70.0,70.0,56.87,70.0,1777.9,50.0,186.1,0.0,-6.7,この先制限速度なし,137m先で下り勾配6.7‰が終わり平坦になる,前方783.0m先を62.9km/h,後続列車なし,75.0,126.0,未発車,-45.0,44.0,0.0,-0.5
121.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,4.0,70.0,70.0,62.38,70.0,1462.5,59.0,203.2,0.0,0.0,この先制限速度なし,472m先に上り勾配12.5‰あり,前方1084.5m先を57.2km/h,後続列車なし,60.0,90.0,未発車,0.0,63.7,0.0,-0.5
90.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,30,70.0,70.0,48.87,70.0,1924.9,90.0,129.5,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,前方491.4m先を63.1km/h,後続列車なし,90.0,151.0,未発車,-30.0,50.8,0.0,-0.5
125.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,惰行,6.0,70.0,70.0,65.08,70.0,1429.3,55.0,220.8,0.0,0.0,この先制限速度なし,439m先に上り勾配12.5‰あり,前方608.6m先を62.5km/h,後続列車なし,90.0,116.0,未発車,-30.0,51.2,0.0,-0.5
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,30,70.0,70.0,59.44,70.0,1729.4,17.0,203.0,0.0,-6.7,この先制限速度なし,89m先で下り勾配6.7‰が終わり平坦になる,前方1048.7m先を63.0km/h,後続列車なし,60.0,108.0,未発車,-60.0,53.2,0.0,-0.5
187.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,54.2,66.65,70.0,211.3,0.0,214.0,8.0,6.1,この先制限速度なし,21m先に上り勾配9.2‰あり,前方192.6m先を13.3km/h,後続列車なし,90.0,54.0,未発車,-30.0,22.0,0.0,-0.5
225.0,Train11,巡航フェーズ（駅間走行中）,惰行中,33.0,力行（加速）,13.0,70.0,70.0,45.52,70.0,992.2,0.0,109.4,46.0,0.0,この先制限速度なし,2m先に上り勾配12.5‰あり,前方805.3m先を40.4km/h,後続列車なし,90.0,76.0,未発車,-90.0,49.0,0.0,-0.5
197.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2,力行（加速）,0.1,70.0,0.0,28.28,70.0,17.8,0.0,37.9,17.9,9.2,この先制限速度なし,この先目立った勾配なし,前方18.2m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,7.3,0.9,-0.05
173.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,69.49,70.0,996.8,7.0,250.9,0.0,0.0,この先制限速度なし,6m先に上り勾配12.5‰あり,前方488.0m先を60.5km/h,後続列車なし,90.0,98.0,未発車,-60.0,40.6,0.0,-0.5
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,ブレーキ（減速）,30,70.0,70.0,42.53,70.0,2013.9,67.0,98.4,0.0,-2.1,この先制限速度なし,223m先に下り勾配6.7‰あり,前方457.6m先を63.1km/h,後続列車なし,90.0,158.0,未発車,-60.0,51.2,0.0,-0.5
