time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
427,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,70.0,188.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始が適切でdelta_stopが±5m以内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
428,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,70.0,188.3,22.6,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが±5m以内で停止位置が確保され、速度・信号・制限をすべて遵守しているため高評価とした。
429,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,70.0,188.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-0.03 mと許容範囲内、速度・信号遵守、ノコギリ運転なし、遅延はあるが停止位置は適切なため高評価。
430,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,70.0,188.3,22.6,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-0.03mで停止位置が正確、速度・信号遵守、ノコギリ運転なしのため高評価。
431,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,70.0,188.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が正確なため高評価とし、他項目に問題なし。
432,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,60.0,190.3,22.8,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始が適切でdelta_stopが1.97mと許容範囲内のため高評価とし0.9とした。
433,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,70.0,190.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始が適切でdelta_stopが1.97mと許容範囲内、速度・信号遵守、ノコギリ運転なしで安全に駅停車できるため高評価。
434,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,60.0,190.3,22.8,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.97 mで許容範囲内のため高評価とし、他に問題はない。
435,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,70.0,190.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが1.97mで許容範囲内、速度・信号遵守、ノコギリ運転なしで安全に停止できるため最高評価。
436,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,60.0,190.3,22.8,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ開始タイミングがdelta_stop 1.97mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしで適切に減速しているため最高評価。
437,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,70.0,190.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが1.97mと許容範囲内であり、速度・CBTC制限を遵守し、ノコギリ運転もなく停止位置も達成可能なため高評価とした。
438,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,60.0,192.3,23.1,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが3.97 mで停止位置が確保され、速度・信号・制限をすべて遵守しているため高評価。
439,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,70.0,192.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、Δstopが3.97mで許容範囲（±5m）内であることから、安全かつ定時性に問題なく高評価とした。
440,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,60.0,192.3,23.1,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが3.97mで許容範囲内、速度も制限内でノコギリ運転や不要な力行はなく高評価とした。
441,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,70.0,192.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが3.97mで停止位置誤差が5m以内、速度制限・CBTC遵守、ノコギリ運転なしのため最高評価とした。
442,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,60.0,192.3,23.1,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかり、delta_stopが3.97mで5m以内、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
443,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,70.0,192.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかり、delta_stopが3.97mで5m以内の高評価範囲に収まるため、制限速度・CBTC順守も問題なく、ノコギリ運転等もなしと判断し0.9とした。
444,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,60.0,194.3,23.3,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ開始が適切でdelta_stopが5.97mと許容範囲内だが5m超過のためやや減点し、rewardを0.6とした。
445,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,70.0,194.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中でdelta_stopが5.97mと許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し、やや減点の0.6とした。
446,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,60.0,194.3,23.3,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中でdelta_stopが5.97mと許容範囲内であり、速度・CBTC制限を守っているため適切だが停止位置誤差によりやや減点し0.6とした。
447,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,70.0,194.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中だがdelta_stopが5.97mで5mを超えており、やや早めの停止となるためやや減点し0.6とした。
448,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,60.0,194.3,23.3,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が必要距離より約6m早く、停止位置がずれエネルギー無駄となるため評価を低減し0.5とした。
449,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,70.0,194.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ開始が理想位置より5.97m早く、Δstopが5‑15m範囲のためやや減点し0.6とした。
450,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,60.0,197.3,23.7,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中だがdelta_stopが8.97mで目標停止位置より早く止まる可能性があり、やや減点とした。
451,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,70.0,197.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が早すぎてdelta_stopが8.97mとなり、停止位置がやや早く、遅延が残るため定時性とエネルギー効率が低下した。
452,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,60.0,197.3,23.7,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ開始が必要停止距離より約9m早く、停止位置誤差が8.97mで5‑15m区間に該当し、適正だが早すぎるためrewardを0.6とした。
453,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,70.0,197.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキは信号遵守で適切だがdelta_stopが8.97mと早すぎる停止で遅延が増えるため中程度の評価となる。
454,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,60.0,197.3,23.7,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中だがdelta_stopが8.97mで5〜15mの範囲にあり、停止位置誤差により評価をやや減点し0.6とした。
455,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,15.0,70.0,70.0,60.0,70.0,197.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が必要停止点より約9m早く、停止位置誤差が5‑15m範囲にあり、遅延も残るため評価は中程度とし0.5とした。
456,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,60.0,200.3,24.0,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中でdelta_stopが11.97mと5〜15mの範囲内であり、停止位置は許容誤差内だが完璧ではないため0.6とした。
457,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,60.0,70.0,200.3,0.0,188.33299862893884,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,delta_stopが11.97mで早すぎるブレーキとなり、定時性とエネルギー効率が低下したため評価は0.5とした。
458,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,60.0,60.0,200.3,24.0,188.33299862893884,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキは適切だが、delta_stopが約12mでやや早めに減速しているためエネルギー効率が低下し、評価を0.6とした。
