time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
436,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,2.1,2.0,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0に近く、制限・CBTC超過なし。停止位置誤差2mにより0.8点と評価。
437,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,2.0,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0.5km/h、ブレーキ継続は停止位置誤差2mで許容範囲内、全項目に違反なしと判断し0.8とした。
438,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,2.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズで距離誤差2.5mは1‑3m区間に該当し、停止位置評価で0.8点となり、他の項目に違反がないためこの評価となる。
439,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,2.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0km/h、停止位置誤差2.5mは許容範囲(1-3m)に収まり、制限速度・CBTC超過や安全違反はなく、ノコギリ運転もなし。
440,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,2.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度0.5km/h、ブレーキ継続中だが制限・CBTC遵守、停止位置誤差2.5mにより0.8点と判断。
441,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,2.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度が0km/hでなく2.5mの位置誤差があるが、制限速度・CBTC遵守、ノコギリ運転なしのため0.8とした。
442,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,2.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,停止位置が2.5 m手前で速度0のままブレーキを続け、不要な減速とエネルギー浪費があるため評価を低くし0.5とした。
443,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,2.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全項目で速度制限・CBTC遵守、停止位置誤差2.49m以内、ノコギリ運転なしで安全かつ適切と判断した。
444,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,5.1,3.0,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了で3.0m早く停止し、停止位置誤差が3‑5mに該当するためrewardを0.5とした。
445,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,70.0,3.0,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置が3m離れており許容範囲内だが完全一致でないためreward 0.8とした。
446,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,5.1,3.0,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,停止位置が3m離れており速度0のままでは到達できないため、駅停車完了フェーズの評価は0.5点とした。
447,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,70.0,3.0,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,停止位置が要求距離から約3m離れており、不要なブレーキ保持でエネルギー効率が低下しているため、0.8→0.7に減点。
448,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,5.1,3.0,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了時に停止位置が3 m離れているため、距離誤差に基づく評価で0.5点とした。
449,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,70.0,3.0,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC信号を遵守し、低速でのブレーキ保持は適切でノコギリ運転や間隔問題もなく、現在の操作は正当なためrewardは1.0とした。
450,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.0,-0.2,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.2mで許容範囲内、速度・信号速度を遵守し、不要な加減速もなく適切なブレーキ保持のため評価は1.0とした。
451,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.0,-0.2,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,制限速度・CBTC遵守・停止位置誤差が1m以内で優秀だが、駅停車完了状態でブレーキを継続している点が軽微な減点要因となる。
452,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.0,-0.2,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で停止位置誤差0.2m以内、制限速度・CBTC遵守、ブレーキ継続は安全上問題なく、全体的に適切と判断し0.8とした。
453,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.0,-0.2,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置が1m以内で誤差が小さく、速度制限・CBTC違反もなく、ノコギリ運転等の問題もないため高評価とした。
454,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.0,-0.2,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で停止位置誤差0.2mは許容範囲内、速度・信号遵守、ノコギリ運転なし、遅延0秒のため最高評価とした。
455,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.0,-0.2,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度・信号・停止位置すべて基準内で、ノコギリ運転もなくブレーキは停止完了状態で適切と判断し高評価とした。
456,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.0,-0.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0.5km/h、停止位置誤差-0.5mは許容範囲内、制限速度・CBTC遵守、ノコギリ運転なしのためreward=1.0とした。
457,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.0,-0.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0km/h、停止位置誤差0.5mは許容範囲内で違反がなく、評価は最高点とした。
458,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.0,-0.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限内で停止位置誤差0.5m以内、ブレーキは停止に向けて適切に継続されており、違反やノコギリ運転はなく安全かつ定時に停止しているため最高評価とした。
459,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.0,-0.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,駅停車完了で不要なブレーキが続きエネルギー無駄となり、定時性に寄与せず評価を下げたため0.5とした。
460,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.0,-0.5,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了で速度0.5km/h、ブレーキ保持は停止維持に適切であり、制限速度・CBTC遵守、停止位置誤差0.5mで全基準を満たすためreward=1.0とした。
461,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.0,-0.5,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,駅停車完了フェーズで停止位置誤差が0.5m以内、速度・信号・制限速度をすべて遵守しているため、rewardを1.0とした。
462,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.0,-0.8,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,速度は制限・CBTC内、停止位置誤差0.8mは許容範囲、ノコギリ運転なし、駅停車完了に適切な操作のためreward=1.0
463,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.0,-0.8,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.8mで許容範囲内、速度は制限内かつブレーキは安全上問題なく、即時ゼロ違反がないためreward=1.0とした。
464,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.0,-0.8,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.8mで許容範囲内かつ速度制限・CBTC遵守のため、現在のブレーキ操作は適切と判断し最高評価とした。
465,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.0,-0.8,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在のブレーキは速度0.5km/hで停止位置誤差0.8m以内、制限速度・CBTCを遵守し、ノコギリ運転もなく安全に停車しているため高評価とした。
466,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.0,-0.8,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置誤差が0.8mで許容範囲内、速度・CBTC制限を遵守し、ノコギリ運転もなく最適な操作と判断した。
467,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,8.0,ブレーキ（減速）,20.0,70.0,70.0,0.5,0.0,-0.8,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,停止位置が0.81mのオーバーランで許容範囲内、速度・信号遵守、ノコギリ運転なしのため評価は最高の1.0とした。
468,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.0,-1.2,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了で速度はほぼ0、停止位置誤差1.2mは許容範囲内のため0.8点とした。
469,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,15.0,70.0,70.0,0.5,0.0,-1.2,0.0,0.013434436544767113,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,停止位置誤差が1.2mで許容範囲内、速度・信号遵守、ノコギリ運転なしのため0.8とした。
470,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,3.0,ブレーキ（減速）,8.0,70.0,70.0,0.5,0.0,-1.2,3.0,0.013434436544767113,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,駅停車完了フェーズで速度0.5km/h、ブレーキ継続は安全上問題なく、停止位置誤差1.21mは許容範囲（0.8点）であるためreward=0.8とした。
