time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
421,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.6,加速フェーズで10秒間の不要な惰行があり、加速開始が遅れたため定時性が低下し減点した。
422,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.6,加速フェーズで10秒の不要な惰行があり、required_speedに遅れ、定時性が低下したため減点。
423,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.7,加速フェーズで10秒間の惰行が不要で遅延を拡大させるため減点し、他は安全基準を満たすので0.7とした。
424,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.8,加速フェーズで既に必要速度に達しているのに余分な力行を続けているため、省エネ性が低く評価された。
425,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.8,加速フェーズで不要な惰行が10秒続いたため、効率低下と遅延拡大の懸念があり評価を減点。
426,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.8,加速フェーズでrequired_speedに到達しているのに不要な力行を続け、エネルギー効率が低下したため評価を減点した。
427,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.6,加速フェーズで必要速度未達のため力行は適切だが、直前の10秒間の惰行は不要で遅延とエネルギー無駄を招くため減点し、総合評価は0.6とした。
428,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,70.0,69.0,69.0,2100.0,170.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,1.0,制限速度・CBTC遵守、必要速度に到達して惰行へ切替えたため安全・定時・省エネともに適切と判断し、減点要因が無い。
429,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,70.0,69.0,70.0,2100.0,0.0,247.46858754191052,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.3,加速フェーズでrequired_speed未達のまま惰行を続けたため遅延が生じ、定時性が損なわれたことが評価の主因です。
430,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,70.0,69.0,69.0,2100.0,170.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.9,required_speedに到達しているため惰行は適切で、速度・信号遵守、前方列車との間隔も安全、ノコギリ運転なしと判断し高評価とした。
431,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,70.0,69.0,70.0,2100.0,0.0,247.46858754191052,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 370.0m 先を 40.0km/h で走行中,後続列車なし,0.4,加速フェーズで不要な惰行が続き速度が必要速度に達せず、先行列車との間隔も不足しているため評価を低くし0.4とした。
432,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.6,加速フェーズで10秒間の惰行が続き、required_speed58.2km/hに遠く及ばず効率が低いため評価を下げ0.6とした。
433,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.3,加速フェーズで10秒の不必要な惰行があり、定時遅延が拡大したため低評価とした。
434,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.3,加速フェーズで必要速度58.2km/hに対し現在28km/hであり、力行は適切だが直前の10秒間の惰行は不要で遅延を招くため大幅減点とした。
435,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.9,加速フェーズでrequired_speed 70km/hに向けて力行が適切であり、速度・CBTC制限を守っているため高評価とした。
436,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.7,加速フェーズで10秒間の惰行が続き不要な遅延と評価し、他は安全・速度・間隔ともに問題なし。
437,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.6,加速フェーズでrequired_speed未達のため力行は適切だが、直前の10秒間の惰行は不要で遅延を拡大させるため評価を減点し0.6とした。
438,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.8,加速フェーズで必要速度に達したにもかかわらず力行を継続し、省エネ性が低下したため評価を減点した。
439,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,1.0,加速フェーズで必要速度未達のため力行が適切で、速度制限・CBTC遵守、ノコギリ運転なし、間隔問題なしと評価し高評価とした。
440,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,70.0,69.0,69.0,2100.0,170.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,1.0,速度は制限・CBTC内でrequired_speedに達し、加速フェーズでの惰行は適切で、即時0点要因やノコギリ運転はなく、間隔も安全なためreward=1.0とした。
441,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,3.0,力行（加速）,10.0,70.0,70.0,69.0,70.0,2100.0,0.0,247.46858754191052,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.2,加速フェーズで必要速度70km/hに達していないのに惰行を3秒続けたことが、遅延拡大とエネルギー無駄につながり評価を低下させた。
442,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,70.0,69.0,69.0,2100.0,170.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,1.0,現在速度がrequired_speedと一致し、制限速度・CBTC信号を遵守したまま惰行で巡航しているため、全項目で問題なく高評価とした。
443,Train11,駅出発直後の加速フェーズ（20秒以内）,惰行中,8.0,力行（加速）,10.0,70.0,70.0,69.0,70.0,2100.0,0.0,247.46858754191052,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 0.0km/h で走行中,後続列車なし,0.7,加速フェーズで必要速度未達のまま惰行を続けたため、定時性とエネルギー効率が低下し評価を減点。
444,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 20.0km/h で走行中,後続列車なし,1.0,加速フェーズで必要速度未達だが現在の力行は適切で、速度・信号制限を遵守しノコギリ運転もなく最高評価とした。
445,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 20.0km/h で走行中,後続列車なし,0.5,加速フェーズで10秒の惰行は不要で遅延を拡大し、省エネ性も低く評価し、総合評価は0.5とした。
446,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,58.2,2100.0,170.0,41.75819124733628,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 20.0km/h で走行中,後続列車なし,0.6,加速フェーズで必要速度未達だが、直前の10秒惰行は不要で効率低下と評価し減点。
447,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,28.0,70.0,2100.0,0.0,41.75819124733628,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 20.0km/h で走行中,後続列車なし,0.7,速度・信号は遵守しているが、加速フェーズで不要な惰行があり、運転効率が低下したため中程度の減点とした。
448,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 20.0km/h で走行中,後続列車なし,0.7,required_speedに到達しているにも関わらず力行を継続し、エネルギー効率が低下しているため評価を減点した。
449,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 20.0km/h で走行中,後続列車なし,0.6,前段で10秒の惰行は不要で遅延を増やすが、現在は制限速度内で加速しており安全性は確保されているため中程度の評価とした。
450,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,68.0,2100.0,170.0,240.5269168801856,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 20.0km/h で走行中,後続列車なし,1.0,加速フェーズでrequired_speedに到達し、速度・信号遵守、ノコギリ運転なし、エネルギー無駄もなく適切な力行継続と判断したため高評価。
451,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,惰行,10.0,70.0,70.0,68.0,70.0,2100.0,0.0,240.5269168801856,30.0,0.0,この先制限速度なし,この先目立った勾配なし,前方 450.0m 先を 20.0km/h で走行中,後続列車なし,0.8,加速フェーズで必要速度未達のため力行は適切だが、直前の10秒間の惰行は不要で効率を下げるため評価をやや減点し、0.8とした。
